Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
06.02.2016 06:55:00,2,0,191,"4,16",8388608,345611,"4,12",0,16,58,170,169,2
06.02.2016 07:00:00,2,0,179,"3,92",8388608,362388,"4,32",0,16,58,169,169,2
06.02.2016 07:05:00,2,0,197,"4,3",8388608,406847,"4,85",0,29,58,170,169,2
06.02.2016 07:10:00,2,0,189,"4,13",8388608,418592,"4,99",0,16,58,170,169,2
06.02.2016 07:15:00,2,0,191,"4,17",8388608,328833,"3,92",0,16,58,170,169,2
06.02.2016 07:20:00,2,0,188,"4,1",8388608,423625,"5,05",0,16,58,170,169,2
06.02.2016 07:25:00,2,0,190,"4,15",8388608,457179,"5,45",0,17,58,170,169,2
06.02.2016 07:30:00,2,0,178,"3,88",8388608,463051,"5,52",0,16,58,169,169,2
06.02.2016 07:35:00,2,0,195,"4,26",8388608,636695,"7,59",0,30,58,170,169,2
06.02.2016 07:40:00,2,0,185,"4,03",8388608,423625,"5,05",0,17,58,169,169,2
06.02.2016 07:45:00,2,0,190,"4,16",8388608,362388,"4,32",0,16,58,170,169,2
06.02.2016 07:50:00,2,0,188,"4,11",8388608,301151,"3,59",0,16,58,170,169,2
06.02.2016 07:55:00,2,0,190,"4,15",8388608,317928,"3,79",0,18,58,169,169,2
06.02.2016 08:00:00,2,0,180,"3,93",8388608,401814,"4,79",0,16,58,170,169,2
06.02.2016 08:05:00,2,0,201,"4,39",8388608,536032,"6,39",0,31,58,170,169,2
06.02.2016 08:10:00,2,0,194,"4,24",8388608,608174,"7,25",0,16,58,170,169,2
06.02.2016 08:15:00,2,0,195,"4,26",8388608,312056,"3,72",0,16,58,170,169,2
06.02.2016 08:20:00,2,0,191,"4,17",8388608,496606,"5,92",0,16,58,170,169,2
06.02.2016 08:25:00,2,0,193,"4,21",8388608,429497,"5,12",0,17,58,170,169,2
06.02.2016 08:30:00,2,0,181,"3,95",8388608,412720,"4,92",0,16,58,169,169,2
06.02.2016 08:35:00,2,0,200,"4,37",8388608,401814,"4,79",0,31,58,169,169,2
06.02.2016 08:40:00,2,0,208,"4,54",8388608,328833,"3,92",0,15,58,181,179,2
06.02.2016 08:45:00,2,0,195,"4,26",8388608,272630,"3,25",0,17,58,170,169,2
06.02.2016 08:50:00,2,0,193,"4,21",8388608,368260,"4,39",0,16,58,170,169,2
06.02.2016 08:55:00,2,0,194,"4,24",8388608,418592,"4,99",0,16,58,169,169,2
06.02.2016 09:00:00,2,0,184,"4,01",8388608,406847,"4,85",0,15,58,169,169,2
06.02.2016 09:05:00,2,0,200,"4,36",8388608,418592,"4,99",0,27,58,170,169,2
06.02.2016 09:10:00,2,0,191,"4,17",8388608,423625,"5,05",0,16,58,170,169,2
06.02.2016 09:15:00,2,0,194,"4,22",8388608,446274,"5,32",0,16,58,170,169,2
06.02.2016 09:20:00,2,0,190,"4,14",8388608,452146,"5,39",0,16,58,170,169,2
06.02.2016 09:25:00,2,0,196,"4,27",8388608,468923,"5,59",0,17,58,170,169,2
06.02.2016 09:30:00,2,0,181,"3,95",8388608,435369,"5,19",0,15,58,170,169,2
06.02.2016 09:35:00,2,0,202,"4,41",8388608,401814,"4,79",0,30,58,169,169,2
06.02.2016 09:40:00,2,0,188,"4,1",8388608,295279,"3,52",0,16,58,169,169,2
06.02.2016 09:45:00,2,0,192,"4,2",8388608,485700,"5,79",0,16,58,169,169,2
06.02.2016 09:50:00,2,0,191,"4,16",8388608,334705,"3,99",0,15,58,170,169,2
06.02.2016 09:55:00,2,0,193,"4,21",8388608,351483,"4,19",0,16,58,170,169,2
06.02.2016 10:00:00,2,0,179,"3,9",8388608,368260,"4,39",0,15,58,169,169,2
06.02.2016 10:05:00,2,0,199,"4,34",8388608,351483,"4,19",0,27,58,170,169,2
06.02.2016 10:10:00,2,0,194,"4,22",8388608,250819,"2,99",0,16,58,169,169,2
06.02.2016 10:15:00,2,0,195,"4,26",8388608,289407,"3,45",0,16,58,169,169,2
06.02.2016 10:20:00,2,0,191,"4,18",8388608,334705,"3,99",0,15,58,170,169,2
06.02.2016 10:25:00,2,0,194,"4,23",8388608,418592,"4,99",0,17,58,170,169,2
06.02.2016 10:30:00,2,0,180,"3,93",8388608,401814,"4,79",0,15,58,169,169,2
06.02.2016 10:35:00,2,0,199,"4,34",8388608,351483,"4,19",0,29,58,170,169,2
06.02.2016 10:40:00,2,0,189,"4,13",8388608,390070,"4,65",0,16,58,169,169,2
06.02.2016 10:45:00,2,0,192,"4,19",8388608,368260,"4,39",0,16,58,170,169,2
06.02.2016 10:50:00,2,0,188,"4,1",8388608,385037,"4,59",0,15,58,170,169,2
06.02.2016 10:55:00,2,0,192,"4,19",8388608,368260,"4,39",0,16,58,170,169,2
06.02.2016 11:00:00,2,0,179,"3,9",8388608,435369,"5,19",0,15,58,170,169,2
06.02.2016 11:05:00,2,0,200,"4,37",8388608,452146,"5,39",0,30,58,170,169,2
06.02.2016 11:10:00,2,0,191,"4,18",8388608,435369,"5,19",0,16,58,170,169,2
06.02.2016 11:15:00,2,0,192,"4,19",8388608,385037,"4,59",0,17,58,170,169,2
06.02.2016 11:20:00,2,0,188,"4,11",8388608,250819,"2,99",0,16,58,169,169,2
06.02.2016 11:25:00,2,0,193,"4,22",8388608,284374,"3,39",0,17,58,170,170,2
06.02.2016 11:30:00,2,0,178,"3,88",8388608,418592,"4,99",0,16,58,170,169,2
06.02.2016 11:35:00,2,0,202,"4,41",8388608,406847,"4,85",0,31,58,170,169,2
06.02.2016 11:40:00,2,0,191,"4,16",8388608,440402,"5,25",0,16,58,170,169,2
06.02.2016 11:45:00,2,0,195,"4,25",8388608,435369,"5,19",0,16,58,170,169,2
06.02.2016 11:50:00,2,0,191,"4,17",8388608,418592,"4,99",0,16,58,170,169,2
06.02.2016 11:55:00,2,0,194,"4,22",8388608,278502,"3,32",0,16,58,170,169,2
06.02.2016 12:00:00,2,0,184,"4,01",8388608,255853,"3,05",0,15,58,170,169,2
06.02.2016 12:05:00,2,0,203,"4,43",8388608,312056,"3,72",0,30,58,170,169,2
06.02.2016 12:10:00,2,0,197,"4,29",8388608,473956,"5,65",0,16,58,170,169,2
06.02.2016 12:15:00,2,0,197,"4,3",8388608,368260,"4,39",0,16,58,170,169,2
06.02.2016 12:20:00,2,0,191,"4,16",8388608,351483,"4,19",0,16,58,169,169,2
06.02.2016 12:25:00,2,0,193,"4,21",8388608,339739,"4,05",0,17,58,170,169,2
06.02.2016 12:30:00,2,0,178,"3,89",8388608,452146,"5,39",0,17,58,170,169,2
06.02.2016 12:35:00,2,0,200,"4,36",8388608,423625,"5,05",0,29,58,170,169,2
06.02.2016 12:40:00,2,0,211,"4,6",8388608,334705,"3,99",0,16,58,181,179,2
06.02.2016 12:45:00,2,0,193,"4,21",8388608,317928,"3,79",0,16,58,170,170,2
06.02.2016 12:50:00,2,0,190,"4,14",8388608,435369,"5,19",0,16,58,169,169,2
06.02.2016 12:55:00,2,0,193,"4,22",8388608,479828,"5,72",0,16,58,170,169,2
06.02.2016 13:00:00,2,0,181,"3,96",8388608,446274,"5,32",0,16,58,170,169,2
06.02.2016 13:05:00,2,0,202,"4,42",8388608,507511,"6,05",0,31,58,170,169,2
06.02.2016 13:10:00,2,0,194,"4,23",8388608,507511,"6,05",0,16,58,170,169,2
06.02.2016 13:15:00,2,0,193,"4,21",8388608,373293,"4,45",0,17,58,170,169,2
06.02.2016 13:20:00,2,0,192,"4,19",8388608,339739,"4,05",0,16,58,169,169,2
06.02.2016 13:25:00,2,0,193,"4,22",8388608,429497,"5,12",0,17,58,170,169,2
06.02.2016 13:30:00,2,0,180,"3,94",8388608,479828,"5,72",0,17,58,169,170,2
06.02.2016 13:35:00,2,0,200,"4,36",8388608,401814,"4,79",0,31,58,170,169,2
06.02.2016 13:40:00,2,0,189,"4,12",8388608,502478,"5,99",0,16,58,170,169,2
06.02.2016 13:45:00,2,0,192,"4,2",8388608,479828,"5,72",0,16,58,170,170,2
06.02.2016 13:50:00,2,0,190,"4,14",8388608,385037,"4,59",0,16,58,169,169,2
06.02.2016 13:55:00,2,0,192,"4,19",8388608,306184,"3,65",0,16,58,170,169,2
06.02.2016 14:00:00,2,0,179,"3,92",8388608,390070,"4,65",0,15,58,169,169,2
06.02.2016 14:05:00,2,0,200,"4,37",8388608,379165,"4,52",0,28,58,170,169,2
06.02.2016 14:10:00,2,0,193,"4,21",8388608,373293,"4,45",0,16,58,170,169,2
06.02.2016 14:15:00,2,0,191,"4,16",8388608,379165,"4,52",0,16,58,170,169,2
06.02.2016 14:20:00,2,0,192,"4,2",8388608,373293,"4,45",0,16,58,170,170,2
06.02.2016 14:25:00,2,0,193,"4,21",8388608,312056,"3,72",0,17,58,170,169,2
06.02.2016 14:30:00,2,0,180,"3,92",8388608,513383,"6,12",0,15,58,170,169,2
06.02.2016 14:35:00,2,0,199,"4,35",8388608,479828,"5,72",0,29,58,169,169,2
06.02.2016 14:40:00,2,0,190,"4,14",8388608,406847,"4,85",0,16,58,170,169,2
06.02.2016 14:45:00,2,0,191,"4,16",8388608,351483,"4,19",0,16,58,169,169,2
06.02.2016 14:50:00,2,0,189,"4,13",8388608,368260,"4,39",0,15,58,170,169,2
06.02.2016 14:55:00,2,0,193,"4,21",8388608,490734,"5,85",0,15,58,170,169,2
06.02.2016 15:00:00,2,0,179,"3,9",8388608,507511,"6,05",0,15,58,170,169,2
06.02.2016 15:05:00,2,0,201,"4,38",8388608,641729,"7,65",0,31,58,170,169,2
06.02.2016 15:10:00,2,0,194,"4,24",8388608,412720,"4,92",0,15,58,170,170,2
06.02.2016 15:15:00,2,0,191,"4,18",8388608,385037,"4,59",0,16,58,170,169,2
06.02.2016 15:20:00,2,0,190,"4,14",8388608,379165,"4,52",0,15,58,170,169,2
06.02.2016 15:25:00,2,0,193,"4,22",8388608,507511,"6,05",0,17,58,170,169,2
06.02.2016 15:30:00,2,0,181,"3,96",8388608,446274,"5,32",0,15,58,170,169,2
06.02.2016 15:35:00,2,0,198,"4,32",8388608,435369,"5,19",0,29,58,169,169,2
06.02.2016 15:40:00,2,0,189,"4,12",8388608,513383,"6,12",0,16,58,169,169,2
06.02.2016 15:45:00,2,0,191,"4,17",8388608,395942,"4,72",0,16,58,170,169,2
06.02.2016 15:50:00,2,0,189,"4,12",8388608,412720,"4,92",0,16,58,169,169,2
06.02.2016 15:55:00,2,0,192,"4,18",8388608,385037,"4,59",0,16,58,170,169,2
06.02.2016 16:00:00,2,0,178,"3,89",8388608,412720,"4,92",0,15,58,170,169,2
06.02.2016 16:05:00,2,0,199,"4,35",8388608,452146,"5,39",0,30,58,169,169,2
06.02.2016 16:10:00,2,0,191,"4,16",8388608,440402,"5,25",0,16,58,169,169,2
06.02.2016 16:15:00,2,0,192,"4,2",8388608,368260,"4,39",0,16,58,169,169,2
06.02.2016 16:20:00,2,0,190,"4,14",8388608,418592,"4,99",0,15,58,169,169,2
06.02.2016 16:25:00,2,0,192,"4,18",8388608,435369,"5,19",0,17,58,170,169,2
06.02.2016 16:30:00,2,0,178,"3,88",8388608,267597,"3,19",0,16,58,170,169,2
06.02.2016 16:35:00,2,0,199,"4,34",8388608,295279,"3,52",0,31,58,170,169,2
06.02.2016 16:40:00,2,0,209,"4,57",8388608,452146,"5,39",0,16,58,181,179,2
06.02.2016 16:45:00,2,0,188,"4,11",8388608,334705,"3,99",0,16,58,169,169,2
06.02.2016 16:50:00,2,0,187,"4,09",8388608,401814,"4,79",0,15,58,169,169,2
06.02.2016 16:55:00,2,0,191,"4,17",8388608,423625,"5,05",0,17,58,169,170,2
06.02.2016 17:00:00,2,0,177,"3,87",8388608,435369,"5,19",0,16,58,170,169,2
06.02.2016 17:05:00,2,0,198,"4,33",8388608,390070,"4,65",0,30,58,169,169,2
06.02.2016 17:10:00,2,0,190,"4,14",8388608,301151,"3,59",0,16,58,170,169,2
06.02.2016 17:15:00,2,0,190,"4,15",8388608,356516,"4,25",0,16,58,169,169,2
06.02.2016 17:20:00,2,0,188,"4,11",8388608,541065,"6,45",0,16,58,170,169,2
06.02.2016 17:25:00,2,0,190,"4,15",8388608,563714,"6,72",0,17,58,170,169,2
06.02.2016 17:30:00,2,0,179,"3,9",8388608,373293,"4,45",0,16,58,170,169,2
06.02.2016 17:35:00,2,0,202,"4,41",8388608,395942,"4,72",0,30,58,170,169,2
06.02.2016 17:40:00,2,0,190,"4,14",8388608,546937,"6,52",0,16,58,170,170,2
06.02.2016 17:45:00,2,0,193,"4,21",8388608,440402,"5,25",0,16,58,170,169,2
06.02.2016 17:50:00,2,0,191,"4,16",8388608,429497,"5,12",0,16,58,170,169,2
06.02.2016 17:55:00,2,0,194,"4,24",8388608,373293,"4,45",0,16,58,170,169,2
06.02.2016 18:00:00,2,0,184,"4,02",8388608,401814,"4,79",0,16,58,170,169,2
06.02.2016 18:05:00,2,0,201,"4,39",8388608,351483,"4,19",0,30,58,170,169,2
06.02.2016 18:10:00,2,0,196,"4,29",8388608,457179,"5,45",0,16,58,170,169,2
06.02.2016 18:15:00,2,0,194,"4,22",8388608,368260,"4,39",0,17,58,170,169,2
06.02.2016 18:20:00,2,0,190,"4,14",8388608,401814,"4,79",0,16,58,169,169,2
06.02.2016 18:25:00,2,0,197,"4,3",8388608,468923,"5,59",0,17,58,170,169,2
06.02.2016 18:30:00,2,0,182,"3,97",8388608,301151,"3,59",0,16,58,170,169,2
06.02.2016 18:35:00,2,0,201,"4,39",8388608,334705,"3,99",0,31,58,170,169,2
06.02.2016 18:40:00,2,0,188,"4,1",8388608,379165,"4,52",0,16,58,170,169,2
06.02.2016 18:45:00,2,0,192,"4,19",8388608,418592,"4,99",0,16,58,170,169,2
06.02.2016 18:50:00,2,0,189,"4,13",8388608,536032,"6,39",0,16,58,170,170,2
06.02.2016 18:55:00,2,0,192,"4,19",8388608,412720,"4,92",0,16,58,170,169,2
06.02.2016 19:00:00,2,0,180,"3,94",8388608,412720,"4,92",0,16,58,169,169,2
06.02.2016 19:05:00,2,0,333,"7,25",8388608,429497,"5,12",0,30,58,318,320,2
06.02.2016 19:10:00,2,0,322,"7,02",8388608,356516,"4,25",0,16,58,319,321,2
06.02.2016 19:15:00,2,0,322,"7,03",8388608,418592,"4,99",0,16,58,319,321,2
06.02.2016 19:20:00,2,0,322,"7,02",8388608,457179,"5,45",0,16,58,318,321,2
06.02.2016 19:25:00,2,0,323,"7,04",8388608,552809,"6,59",0,17,58,319,321,2
06.02.2016 19:30:00,2,0,310,"6,76",8388608,412720,"4,92",0,16,58,319,322,2
06.02.2016 19:35:00,2,0,329,"7,16",8388608,423625,"5,05",0,30,58,319,322,2
06.02.2016 19:40:00,2,0,318,"6,93",8388608,395942,"4,72",0,15,58,319,321,2
06.02.2016 19:45:00,2,0,320,"6,97",8388608,452146,"5,39",0,16,58,319,321,2
06.02.2016 19:50:00,2,0,320,"6,98",8388608,356516,"4,25",0,15,58,319,322,2
06.02.2016 19:55:00,2,0,325,"7,08",8388608,412720,"4,92",0,16,58,319,322,2
06.02.2016 20:00:00,2,0,310,"6,75",8388608,401814,"4,79",0,15,58,320,322,2
06.02.2016 20:05:00,2,0,331,"7,21",8388608,519255,"6,19",0,30,58,318,321,2
06.02.2016 20:10:00,2,0,324,"7,06",8388608,423625,"5,05",0,16,58,317,320,2
06.02.2016 20:15:00,2,0,319,"6,95",8388608,362388,"4,32",0,16,58,316,319,2
06.02.2016 20:20:00,2,0,322,"7,02",8388608,334705,"3,99",0,16,58,320,322,2
06.02.2016 20:25:00,2,0,321,7,8388608,284374,"3,39",0,17,58,319,322,2
06.02.2016 20:30:00,2,0,310,"6,76",8388608,373293,"4,45",0,17,58,317,319,2
06.02.2016 20:35:00,2,0,330,"7,19",8388608,328833,"3,92",0,30,58,318,321,2
06.02.2016 20:40:00,2,0,340,"7,41",8388608,373293,"4,45",0,16,58,329,330,2
06.02.2016 20:45:00,2,0,322,"7,01",8388608,328833,"3,92",0,16,58,319,322,2
06.02.2016 20:50:00,2,0,319,"6,95",8388608,295279,"3,52",0,17,58,319,322,2
06.02.2016 20:55:00,2,0,323,"7,04",8388608,412720,"4,92",0,16,58,318,321,2
06.02.2016 21:00:00,2,0,310,"6,76",8388608,530160,"6,32",0,16,58,318,321,2
06.02.2016 21:05:00,2,0,563,"12,27",8388608,334705,"3,99",0,30,58,589,601,2
06.02.2016 21:10:00,2,0,560,"12,15",8388608,339739,"4,05",0,16,58,595,607,2
06.02.2016 21:15:00,2,0,559,"12,19",8388608,429497,"5,12",0,16,58,594,605,2
06.02.2016 21:20:00,2,0,561,"12,23",8388608,401814,"4,79",0,16,58,600,610,2
06.02.2016 21:25:00,2,0,557,"12,13",8388608,368260,"4,39",0,17,58,597,608,2
06.02.2016 21:30:00,2,0,538,"11,72",8388608,457179,"5,45",0,16,58,593,604,2
06.02.2016 21:35:00,2,0,551,"12,01",8388608,429497,"5,12",0,29,58,593,604,2
06.02.2016 21:40:00,2,0,538,"11,72",8388608,591397,"7,05",0,16,58,597,608,2
06.02.2016 21:45:00,2,0,549,"11,96",8388608,312056,"3,72",0,17,58,597,608,2
06.02.2016 21:50:00,2,0,557,"12,14",8388608,339739,"4,05",0,16,58,604,614,2
06.02.2016 21:55:00,2,0,552,"12,02",8388608,312056,"3,72",0,17,58,594,606,2
06.02.2016 22:00:00,2,0,537,"11,7",8388608,513383,"6,12",0,16,58,595,606,2
06.02.2016 22:05:00,2,0,560,"12,21",8388608,485700,"5,79",0,30,58,594,605,2
06.02.2016 22:10:00,2,0,557,"12,14",8388608,507511,"6,05",0,16,58,589,601,2
06.02.2016 22:15:00,2,0,559,"12,02",8388608,401814,"4,79",0,17,58,590,602,2
06.02.2016 22:20:00,2,0,541,"11,79",8388608,406847,"4,85",0,16,58,591,603,2
06.02.2016 22:25:00,2,0,562,"12,25",8388608,345611,"4,12",0,17,58,589,601,2
06.02.2016 22:30:00,2,0,534,"11,62",8388608,452146,"5,39",0,16,58,594,605,2
06.02.2016 22:35:00,2,0,565,"12,31",8388608,423625,"5,05",0,29,58,595,608,2
06.02.2016 22:40:00,2,0,558,"12,16",8388608,502478,"5,99",0,17,58,603,613,2
06.02.2016 22:45:00,2,0,544,"11,86",8388608,385037,"4,59",0,16,58,594,605,2
06.02.2016 22:50:00,2,0,546,"11,89",8388608,351483,"4,19",0,17,58,592,604,2
06.02.2016 22:55:00,2,0,560,"12,2",8388608,345611,"4,12",0,17,58,600,611,2
06.02.2016 23:00:00,2,0,546,"11,89",8388608,468923,"5,59",0,16,58,597,608,2
06.02.2016 23:05:00,2,0,572,"12,47",8388608,373293,"4,45",0,30,58,580,593,2
06.02.2016 23:10:00,2,0,565,"12,31",8388608,418592,"4,99",0,16,58,589,601,2
06.02.2016 23:15:00,2,0,569,"12,41",8388608,536032,"6,39",0,17,58,592,603,2
06.02.2016 23:20:00,2,0,581,"12,57",8388608,412720,"4,92",0,16,58,592,604,2
06.02.2016 23:25:00,2,0,562,"12,24",8388608,395942,"4,72",0,17,58,593,604,2
06.02.2016 23:30:00,2,0,556,"12,1",8388608,401814,"4,79",0,16,58,594,606,2
06.02.2016 23:35:00,2,0,571,"12,39",8388608,412720,"4,92",0,30,58,596,607,2
06.02.2016 23:40:00,2,0,561,"12,22",8388608,401814,"4,79",0,16,58,596,607,2
06.02.2016 23:45:00,2,0,554,"12,07",8388608,351483,"4,19",0,16,58,598,609,2
06.02.2016 23:50:00,2,0,552,"12,03",8388608,457179,"5,45",0,16,58,588,601,2
06.02.2016 23:55:00,2,0,546,"11,88",8388608,792723,"9,45",0,18,58,592,604,2
07.02.2016 00:00:00,2,0,532,"11,59",8388608,485700,"5,79",0,15,58,598,608,2
07.02.2016 00:05:00,2,0,558,"12,15",8388608,368260,"4,39",0,30,58,590,602,2
07.02.2016 00:10:00,2,0,542,"11,81",8388608,368260,"4,39",9,16,58,588,600,2
07.02.2016 00:15:00,2,0,556,"12,11",8388608,452146,"5,39",0,16,58,586,598,2
07.02.2016 00:20:00,2,0,555,"12,09",8388608,278502,"3,32",0,15,58,582,595,2
07.02.2016 00:25:00,2,0,554,"12,07",8388608,435369,"5,19",0,17,58,587,599,2
07.02.2016 00:30:00,2,0,535,"11,66",8388608,351483,"4,19",0,16,58,596,607,2
07.02.2016 00:35:00,2,0,559,"12,19",8388608,418592,"4,99",0,30,58,593,605,2
07.02.2016 00:40:00,2,0,574,"12,49",8388608,530160,"6,32",0,17,58,611,620,2
07.02.2016 00:45:00,2,0,550,"11,98",8388608,591397,"7,05",0,17,58,592,603,2
07.02.2016 00:50:00,2,0,544,"11,85",8388608,479828,"5,72",0,16,58,583,596,2
07.02.2016 00:55:00,2,0,554,"12,07",8388608,267597,"3,19",0,16,58,591,603,2
07.02.2016 01:00:00,2,0,762,"16,59",8388608,1077936,"12,85",1739,142,58,634,3721,2
07.02.2016 01:05:00,2,0,1227,"26,29",8388608,2878970,"34,32",2898,1195,58,550,568,2
07.02.2016 01:10:00,2,0,550,"11,99",8388608,1721342,"20,52",0,16,58,581,595,2
07.02.2016 01:15:00,2,0,554,"12,07",8388608,636695,"7,59",0,16,58,570,585,2
07.02.2016 01:20:00,2,0,558,"12,16",8388608,362388,"4,32",0,16,58,573,587,2
07.02.2016 01:25:00,2,0,571,"12,44",8388608,351483,"4,19",0,17,58,584,596,2
07.02.2016 01:30:00,2,0,541,"11,79",8388608,345611,"4,12",0,16,58,593,605,2
07.02.2016 01:35:00,2,0,566,"12,29",8388608,312056,"3,72",0,28,58,593,605,2
07.02.2016 01:40:00,2,0,561,"12,21",8388608,395942,"4,72",0,16,58,596,607,2
07.02.2016 01:45:00,2,0,568,"12,27",8388608,591397,"7,05",0,16,58,591,603,2
07.02.2016 01:50:00,2,0,549,"11,96",8388608,507511,"6,05",0,16,58,582,595,2
07.02.2016 01:55:00,2,0,564,"12,28",8388608,345611,"4,12",0,16,58,592,604,2
07.02.2016 02:00:00,2,0,554,"12,06",8388608,395942,"4,72",0,16,58,598,609,2
07.02.2016 02:05:00,2,0,571,"12,35",8388608,452146,"5,39",0,30,58,587,600,2
07.02.2016 02:10:00,2,0,563,"12,27",8388608,401814,"4,79",0,16,58,587,600,2
07.02.2016 02:15:00,2,0,559,"12,18",8388608,368260,"4,39",0,16,58,587,599,2
07.02.2016 02:20:00,2,0,561,"12,21",8388608,385037,"4,59",0,17,58,587,599,2
07.02.2016 02:25:00,2,0,563,"12,27",8388608,385037,"4,59",0,17,58,587,599,2
07.02.2016 02:30:00,2,0,551,"11,99",8388608,356516,"4,25",0,16,58,588,600,2
07.02.2016 02:35:00,2,0,562,"12,24",8388608,379165,"4,52",0,27,58,589,601,2
07.02.2016 02:40:00,2,0,556,"12,12",8388608,406847,"4,85",0,16,58,592,604,2
07.02.2016 02:45:00,2,0,557,"12,13",8388608,446274,"5,32",0,16,58,584,597,2
07.02.2016 02:50:00,2,0,549,"11,97",8388608,440402,"5,25",0,16,58,585,598,2
07.02.2016 02:55:00,2,0,557,"12,13",8388608,463051,"5,52",0,16,58,589,601,2
07.02.2016 03:00:00,2,0,515,"11,23",8388608,390070,"4,65",0,16,58,563,579,2
07.02.2016 03:05:00,2,0,543,"11,83",8388608,446274,"5,32",0,30,58,570,585,2
07.02.2016 03:10:00,2,0,554,"12,07",8388608,630823,"7,52",140,51,58,554,572,2
07.02.2016 03:15:00,2,0,558,"12,16",8388608,552809,"6,59",0,16,58,560,577,2
07.02.2016 03:20:00,2,0,545,"11,88",8388608,479828,"5,72",0,16,58,559,575,2
07.02.2016 03:25:00,2,0,542,"11,8",8388608,351483,"4,19",0,17,58,573,588,2
07.02.2016 03:30:00,2,0,525,"11,44",8388608,418592,"4,99",0,17,58,564,580,2
07.02.2016 03:35:00,2,0,549,"11,95",8388608,379165,"4,52",0,31,58,566,582,2
07.02.2016 03:40:00,2,0,521,"11,36",8388608,322961,"3,85",0,16,58,551,569,2
07.02.2016 03:45:00,2,0,556,"12,11",8388608,440402,"5,25",0,16,58,599,610,2
07.02.2016 03:50:00,2,0,549,"11,96",8388608,401814,"4,79",0,16,58,595,606,2
07.02.2016 03:55:00,2,0,556,"12,12",8388608,557842,"6,65",0,16,58,587,599,2
07.02.2016 04:00:00,2,0,540,"11,77",8388608,412720,"4,92",0,16,58,599,610,2
07.02.2016 04:05:00,2,0,328,"7,14",8388608,440402,"5,25",0,31,58,318,321,2
07.02.2016 04:10:00,2,0,322,"7,03",8388608,452146,"5,39",0,16,58,318,320,2
07.02.2016 04:15:00,2,0,322,"7,03",8388608,468923,"5,59",0,16,58,319,321,2
07.02.2016 04:20:00,2,0,312,"6,81",8388608,412720,"4,92",0,16,58,319,322,2
07.02.2016 04:25:00,2,0,322,"7,03",8388608,395942,"4,72",11,19,58,319,321,2
07.02.2016 04:30:00,2,0,307,"6,69",8388608,379165,"4,52",0,16,58,319,321,2
07.02.2016 04:35:00,2,0,329,"7,18",8388608,334705,"3,99",0,30,58,318,320,2
07.02.2016 04:40:00,2,0,337,"7,33",8388608,452146,"5,39",0,16,58,331,332,2
07.02.2016 04:45:00,2,0,316,"6,88",8388608,356516,"4,25",0,16,58,319,322,2
07.02.2016 04:50:00,2,0,317,"6,9",8388608,289407,"3,45",0,16,58,319,322,2
07.02.2016 04:55:00,2,0,319,"6,96",8388608,390070,"4,65",0,16,58,317,320,2
07.02.2016 05:00:00,2,0,306,"6,68",8388608,479828,"5,72",0,16,58,320,322,2
07.02.2016 05:05:00,2,0,325,"7,08",8388608,463051,"5,52",0,28,58,318,321,2
07.02.2016 05:10:00,2,0,321,"7,01",8388608,557842,"6,65",0,16,58,319,321,2
07.02.2016 05:15:00,2,0,319,"6,95",8388608,373293,"4,45",0,17,58,318,321,2
07.02.2016 05:20:00,2,0,317,"6,92",8388608,463051,"5,52",0,18,58,318,321,2
07.02.2016 05:25:00,2,0,320,"6,98",8388608,429497,"5,12",0,17,58,319,321,2
07.02.2016 05:30:00,2,0,306,"6,67",8388608,485700,"5,79",0,15,58,320,322,2
07.02.2016 05:35:00,2,0,326,"7,11",8388608,423625,"5,05",0,31,58,320,322,2
07.02.2016 05:40:00,2,0,315,"6,88",8388608,485700,"5,79",0,16,58,319,322,2
07.02.2016 05:45:00,2,0,321,"6,99",8388608,418592,"4,99",0,17,58,319,322,2
07.02.2016 05:50:00,2,0,317,"6,9",8388608,351483,"4,19",0,16,58,320,322,2
07.02.2016 05:55:00,2,0,317,"6,92",8388608,395942,"4,72",0,16,58,319,321,2
07.02.2016 06:00:00,2,0,307,"6,69",8388608,435369,"5,19",0,16,58,319,322,2
07.02.2016 06:05:00,2,0,201,"4,39",8388608,557842,"6,65",0,31,58,170,169,2
07.02.2016 06:10:00,2,0,196,"4,27",8388608,306184,"3,65",0,16,58,169,169,2
07.02.2016 06:15:00,2,0,189,"4,13",8388608,306184,"3,65",0,16,58,170,169,2
07.02.2016 06:20:00,2,0,189,"4,12",8388608,284374,"3,39",0,16,58,169,169,2
07.02.2016 06:25:00,2,0,191,"4,16",8388608,385037,"4,59",0,17,58,170,169,2
07.02.2016 06:30:00,2,0,180,"3,93",8388608,334705,"3,99",0,16,58,170,169,2
07.02.2016 06:35:00,2,0,195,"4,26",8388608,502478,"5,99",0,28,58,169,169,2
07.02.2016 06:40:00,2,0,188,"4,1",8388608,334705,"3,99",0,16,58,169,169,2
07.02.2016 06:45:00,2,0,190,"4,14",8388608,401814,"4,79",0,16,58,170,169,2
07.02.2016 06:50:00,2,0,187,"4,08",8388608,586364,"6,99",0,16,58,169,169,2
