Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
04.02.2016 00:10:00,2,0,276,"7,7",6291456,883950,"14,05",73,29,64,7,0,2
04.02.2016 00:15:00,2,0,183,"5,11",6291456,682623,"10,85",0,109,64,0,0,2
04.02.2016 00:20:00,2,0,117,"3,28",6291456,628516,"9,99",10,11,64,0,0,2
04.02.2016 00:25:00,2,0,145,"4,05",6291456,707789,"11,25",0,67,64,38,1,2
04.02.2016 00:30:00,2,0,114,"3,19",6291456,460535,"7,32",0,9,64,0,0,2
04.02.2016 00:35:00,2,0,115,"3,22",6291456,464939,"7,39",0,10,64,0,0,2
04.02.2016 00:40:00,2,0,111,"3,11",6291456,359871,"5,72",0,9,64,0,0,2
04.02.2016 00:45:00,2,0,140,"3,93",6291456,326527,"5,19",0,105,64,8,0,2
04.02.2016 00:50:00,2,0,326,"9,1",6291456,565602,"8,99",0,67,64,2401,19,2
04.02.2016 00:55:00,2,0,175,"4,9",6291456,766928,"12,19",0,100,64,252,3,2
04.02.2016 01:00:00,2,0,142,"3,96",6291456,515270,"8,19",0,32,64,0,0,2
04.02.2016 01:05:00,2,0,147,"4,12",6291456,586364,"9,32",5,12,64,0,0,2
04.02.2016 01:10:00,2,0,138,"3,85",6291456,536032,"8,52",0,11,64,0,0,2
04.02.2016 01:15:00,2,0,147,"4,12",6291456,485700,"7,72",0,102,64,0,0,2
04.02.2016 01:20:00,2,0,130,"3,64",6291456,339109,"5,39",0,11,64,6,0,2
04.02.2016 01:25:00,2,0,162,"4,54",6291456,553019,"8,79",0,67,64,38,1,2
04.02.2016 01:30:00,2,0,120,"3,36",6291456,430965,"6,85",0,9,64,0,0,2
04.02.2016 01:35:00,2,0,611,"17,03",6291456,783286,"12,45",5520,160,64,50,2332,2
04.02.2016 01:40:00,2,0,394,"10,99",6291456,1006004,"15,99",1072,83,64,0,27,2
04.02.2016 01:45:00,2,0,142,"3,98",6291456,959447,"15,25",0,61,64,0,0,2
04.02.2016 01:50:00,2,0,157,"4,39",6291456,456131,"7,25",0,93,64,3,1,2
04.02.2016 01:55:00,2,0,158,"4,43",6291456,641099,"10,19",0,38,64,43,1,2
04.02.2016 02:00:00,2,0,121,"3,4",6291456,531628,"8,45",0,28,64,0,0,2
04.02.2016 02:05:00,2,0,127,"3,56",6291456,410203,"6,52",0,5,64,0,0,2
04.02.2016 02:10:00,2,0,179,"5,01",6291456,720372,"11,45",0,47,64,0,0,2
04.02.2016 02:15:00,2,0,136,"3,8",6291456,754346,"11,99",0,61,64,0,0,2
04.02.2016 02:20:00,2,0,128,"3,59",6291456,452356,"7,19",0,5,64,0,0,2
04.02.2016 02:25:00,2,0,144,"4,04",6291456,704014,"11,19",0,53,64,3,0,2
04.02.2016 02:30:00,2,0,152,"4,24",6291456,464939,"7,39",0,7,64,42,1,2
04.02.2016 02:35:00,2,0,124,"3,48",6291456,427190,"6,79",0,11,64,0,0,2
04.02.2016 02:40:00,2,0,131,"3,67",6291456,389441,"6,19",1,61,64,0,0,2
04.02.2016 02:45:00,2,0,164,"4,59",6291456,485700,"7,72",0,61,64,0,0,2
04.02.2016 02:50:00,2,0,164,"4,58",6291456,581960,"9,25",0,36,64,0,0,2
04.02.2016 02:55:00,2,0,151,"4,21",6291456,556794,"8,85",0,82,64,0,0,2
04.02.2016 03:00:00,2,0,127,"3,55",6291456,342884,"5,45",0,29,64,5,0,2
04.02.2016 03:05:00,2,0,155,"4,33",6291456,603351,"9,59",0,8,64,41,1,2
04.02.2016 03:10:00,2,0,134,"3,75",6291456,447952,"7,12",0,44,64,0,0,2
04.02.2016 03:15:00,2,0,131,"3,66",6291456,368050,"5,85",0,61,64,0,0,2
04.02.2016 03:20:00,2,0,122,"3,4",6291456,364275,"5,79",0,15,64,0,0,2
04.02.2016 03:25:00,2,0,136,"3,81",6291456,393216,"6,25",0,61,64,0,0,2
04.02.2016 03:30:00,2,0,127,"3,56",6291456,246625,"3,92",0,5,64,0,0,2
04.02.2016 03:35:00,2,0,134,"3,75",6291456,548615,"8,72",0,7,64,6,0,2
04.02.2016 03:40:00,2,0,173,"4,85",6291456,515270,"8,19",0,91,64,40,1,2
04.02.2016 03:45:00,2,0,123,"3,43",6291456,460535,"7,32",0,6,64,0,0,2
04.02.2016 03:50:00,2,0,344,"9,59",6291456,414607,"6,59",0,74,64,2619,17,2
04.02.2016 03:55:00,2,0,149,"4,17",6291456,867592,"13,79",110,95,64,0,0,2
04.02.2016 04:00:00,2,0,121,"3,39",6291456,402024,"6,39",0,28,64,0,0,2
04.02.2016 04:05:00,2,0,146,"4,09",6291456,435369,"6,92",0,43,64,0,0,2
04.02.2016 04:10:00,2,0,135,"3,79",6291456,561198,"8,92",0,9,64,7,0,2
04.02.2016 04:15:00,2,0,169,"4,73",6291456,749942,"11,92",0,62,64,38,2,2
04.02.2016 04:20:00,2,0,154,"4,29",6291456,439773,"6,99",0,61,64,0,0,2
04.02.2016 04:25:00,2,0,130,"3,63",6291456,389441,"6,19",0,6,64,0,0,2
04.02.2016 04:30:00,2,0,156,"4,35",6291456,464939,"7,39",0,5,64,0,0,2
04.02.2016 04:35:00,2,0,127,"3,55",6291456,376858,"5,99",0,5,64,0,0,2
04.02.2016 04:40:00,2,0,143,"4,01",6291456,259208,"4,12",0,98,64,0,0,2
04.02.2016 04:45:00,2,0,133,"3,73",6291456,301361,"4,79",0,8,64,8,0,2
04.02.2016 04:50:00,2,0,149,"4,17",6291456,653682,"10,39",0,36,64,37,1,2
04.02.2016 04:55:00,2,0,140,"3,9",6291456,515270,"8,19",0,91,64,0,0,2
04.02.2016 05:00:00,2,0,139,"3,87",6291456,263612,"4,19",0,29,64,0,0,2
04.02.2016 05:05:00,2,0,137,"3,83",6291456,414607,"6,59",0,6,64,0,0,2
04.02.2016 05:10:00,2,0,152,"4,25",6291456,393216,"6,25",0,75,64,0,0,2
04.02.2016 05:15:00,2,0,131,"3,67",6291456,339109,"5,39",0,7,64,0,0,2
04.02.2016 05:20:00,2,0,164,"4,58",6291456,355467,"5,65",0,8,64,45,1,2
04.02.2016 05:25:00,2,0,144,"4,02",6291456,389441,"6,19",0,60,64,0,0,2
04.02.2016 05:30:00,2,0,140,"3,92",6291456,279970,"4,45",0,5,64,0,0,2
04.02.2016 05:35:00,2,0,127,"3,57",6291456,359871,"5,72",0,5,64,0,0,2
04.02.2016 05:40:00,2,0,147,"4,12",6291456,368050,"5,85",0,76,64,0,0,2
04.02.2016 05:45:00,2,0,127,"3,54",6291456,389441,"6,19",0,5,64,0,0,2
04.02.2016 05:50:00,2,0,200,"5,58",6291456,430965,"6,85",0,37,64,2,1,2
04.02.2016 05:55:00,2,0,173,"4,85",6291456,900936,"14,32",0,94,64,44,1,2
04.02.2016 06:00:00,2,0,122,"3,42",6291456,749942,"11,92",0,29,64,0,0,2
04.02.2016 06:05:00,2,0,143,"3,99",6291456,427190,"6,79",0,6,64,0,0,2
04.02.2016 06:10:00,2,0,138,"3,85",6291456,468713,"7,45",0,48,64,0,0,2
04.02.2016 06:15:00,2,0,165,"4,63",6291456,473117,"7,52",0,61,64,0,0,2
04.02.2016 06:20:00,2,0,136,"3,79",6291456,615934,"9,79",0,6,64,0,0,2
04.02.2016 06:25:00,2,0,146,"4,09",6291456,443548,"7,05",0,61,64,2,0,2
04.02.2016 06:30:00,2,0,155,"4,32",6291456,477522,"7,59",0,8,64,43,1,2
04.02.2016 06:35:00,2,0,122,"3,4",6291456,578185,"9,19",0,5,64,0,0,2
04.02.2016 06:40:00,2,0,134,"3,75",6291456,427190,"6,79",0,43,64,0,0,2
04.02.2016 06:45:00,2,0,136,"3,79",6291456,339109,"5,39",1,39,64,0,0,2
04.02.2016 06:50:00,2,0,122,"3,41",6291456,380633,"6,05",0,36,64,0,0,2
04.02.2016 06:55:00,2,0,373,"10,4",6291456,644874,"10,25",0,134,64,2649,18,2
04.02.2016 07:00:00,2,0,129,"3,6",6291456,544211,"8,65",0,31,64,4,0,2
04.02.2016 07:05:00,2,0,160,"4,48",6291456,581960,"9,25",0,9,64,42,1,2
04.02.2016 07:10:00,2,0,133,"3,72",6291456,762524,"12,12",0,48,64,0,0,2
04.02.2016 07:15:00,2,0,146,"4,09",6291456,439773,"6,99",0,62,64,0,0,2
04.02.2016 07:20:00,2,0,156,"4,37",6291456,385037,"6,12",0,6,64,0,0,2
04.02.2016 07:25:00,2,0,166,"4,63",6291456,397620,"6,32",31,63,64,0,0,2
04.02.2016 07:30:00,2,0,279,"7,78",6291456,1047527,"16,65",384,27,64,0,0,2
04.02.2016 07:35:00,2,0,139,"3,9",6291456,1068918,"16,99",0,10,64,4,0,2
04.02.2016 07:40:00,2,0,159,"4,45",6291456,590768,"9,39",0,52,64,41,1,2
04.02.2016 07:45:00,2,0,142,"3,96",6291456,641099,"10,19",0,62,64,0,0,2
04.02.2016 07:50:00,2,0,128,"3,59",6291456,527853,"8,39",0,40,64,0,0,2
04.02.2016 07:55:00,2,0,149,"4,18",6291456,490104,"7,79",0,84,64,0,0,2
04.02.2016 08:00:00,2,0,138,"3,87",6291456,464939,"7,39",0,29,64,0,0,2
04.02.2016 08:05:00,2,0,163,"4,56",6291456,590768,"9,39",0,6,64,0,0,2
04.02.2016 08:10:00,2,0,146,"4,09",6291456,578185,"9,19",0,45,64,5,0,2
04.02.2016 08:15:00,2,0,166,"4,64",6291456,590768,"9,39",0,55,64,40,1,2
04.02.2016 08:20:00,2,0,125,"3,5",6291456,422786,"6,72",0,6,64,0,0,2
04.02.2016 08:25:00,2,0,138,"3,86",6291456,351692,"5,59",0,62,64,0,0,2
04.02.2016 08:30:00,2,0,137,"3,84",6291456,393216,"6,25",0,6,64,0,0,2
04.02.2016 08:35:00,2,0,165,"4,6",6291456,573781,"9,12",0,43,64,0,0,2
04.02.2016 08:40:00,2,0,147,"4,12",6291456,569377,"9,05",0,6,64,0,0,2
04.02.2016 08:45:00,2,0,156,"4,35",6291456,380633,"6,05",0,63,64,6,0,2
04.02.2016 08:50:00,2,0,164,"4,58",6291456,561198,"8,92",0,37,64,39,1,2
04.02.2016 08:55:00,2,0,143,4,6291456,682623,"10,85",0,91,64,0,0,2
04.02.2016 09:00:00,2,0,138,"3,85",6291456,389441,"6,19",0,28,64,0,0,2
04.02.2016 09:05:00,2,0,166,"4,64",6291456,418382,"6,65",0,48,64,0,0,2
04.02.2016 09:10:00,2,0,130,"3,64",6291456,427190,"6,79",0,6,64,0,0,2
04.02.2016 09:15:00,2,0,148,"4,13",6291456,347288,"5,52",0,62,64,0,0,2
04.02.2016 09:20:00,2,0,168,"4,68",6291456,653682,"10,39",0,63,64,8,0,2
04.02.2016 09:25:00,2,0,153,"4,26",6291456,707789,"11,25",0,6,64,38,1,2
04.02.2016 09:30:00,2,0,119,"3,32",6291456,389441,"6,19",0,6,64,0,0,2
04.02.2016 09:35:00,2,0,184,"5,13",6291456,871367,"13,85",0,47,64,0,0,2
04.02.2016 09:40:00,2,0,138,"3,85",6291456,804677,"12,79",0,6,64,0,0,2
04.02.2016 09:45:00,2,0,173,"4,84",6291456,468713,"7,45",0,64,64,3,12,2
04.02.2016 09:50:00,2,0,360,"10,04",6291456,678848,"10,79",0,118,64,2345,21,2
04.02.2016 09:55:00,2,0,206,"5,74",6291456,787690,"12,52",0,66,64,325,25,2
04.02.2016 10:00:00,2,0,131,"3,65",6291456,548615,"8,72",0,30,64,0,0,2
04.02.2016 10:05:00,2,0,1330,"37,05",6291456,2658140,"42,25",172,354,64,168,49,2
04.02.2016 10:10:00,2,0,1268,"35,32",6291456,2314627,"36,79",0,375,64,2701,431,2
04.02.2016 10:15:00,2,0,317,"8,85",6291456,1261437,"20,05",1,177,64,36,245,2
04.02.2016 10:20:00,2,0,145,"4,06",6291456,821035,"13,05",0,64,64,0,0,2
04.02.2016 10:25:00,2,0,129,"3,61",6291456,565602,"8,99",0,10,64,0,0,2
04.02.2016 10:30:00,2,0,259,"7,24",6291456,427190,"6,79",19,29,64,0,0,2
04.02.2016 10:35:00,2,0,175,"4,89",6291456,867592,"13,79",0,47,64,38,1,2
04.02.2016 10:40:00,2,0,129,"3,61",6291456,615934,"9,79",0,10,64,4,0,2
04.02.2016 10:45:00,2,0,144,"4,01",6291456,410203,"6,52",0,65,64,3,0,2
04.02.2016 10:50:00,2,0,143,4,6291456,430965,"6,85",0,85,64,0,0,2
04.02.2016 10:55:00,2,0,123,"3,43",6291456,402024,"6,39",0,38,64,0,0,2
04.02.2016 11:00:00,2,0,115,"3,23",6291456,380633,"6,05",0,32,64,0,0,2
04.02.2016 11:05:00,2,0,151,"4,22",6291456,339109,"5,39",0,52,64,38,1,2
04.02.2016 11:10:00,2,0,115,"3,21",6291456,598947,"9,52",5,14,64,0,0,2
04.02.2016 11:15:00,2,0,135,"3,77",6291456,527853,"8,39",0,65,64,5,0,2
04.02.2016 11:20:00,2,0,142,"3,96",6291456,687027,"10,92",0,69,64,2,0,2
04.02.2016 11:25:00,2,0,121,"3,4",6291456,468713,"7,45",0,11,64,0,0,2
04.02.2016 11:30:00,2,0,113,"3,15",6291456,368050,"5,85",0,12,64,0,0,2
04.02.2016 11:35:00,2,0,144,"4,01",6291456,326527,"5,19",0,9,64,37,0,2
04.02.2016 11:40:00,2,0,162,"4,51",6291456,1068918,"16,99",0,51,64,0,1,2
04.02.2016 11:45:00,2,0,139,"3,88",6291456,477522,"7,59",0,65,64,0,0,2
04.02.2016 11:50:00,2,0,145,"4,06",6291456,531628,"8,45",0,96,64,6,0,2
04.02.2016 11:55:00,2,0,135,"3,77",6291456,556794,"8,85",0,49,64,1,0,2
04.02.2016 12:00:00,2,0,121,"3,38",6291456,355467,"5,65",0,31,64,0,0,2
04.02.2016 12:05:00,2,0,129,"3,62",6291456,515270,"8,19",0,56,64,0,0,2
04.02.2016 12:10:00,2,0,138,"3,86",6291456,657457,"10,45",0,10,64,38,1,2
04.02.2016 12:15:00,2,0,128,"3,59",6291456,473117,"7,52",0,64,64,0,0,2
04.02.2016 12:20:00,2,0,129,"3,61",6291456,385037,"6,12",0,56,64,0,0,2
04.02.2016 12:25:00,2,0,128,"3,57",6291456,402024,"6,39",0,10,64,7,0,2
04.02.2016 12:30:00,2,0,116,"3,26",6291456,410203,"6,52",0,9,64,0,0,2
04.02.2016 12:35:00,2,0,119,"3,32",6291456,279970,"4,45",0,31,64,0,0,2
04.02.2016 12:40:00,2,0,157,"4,38",6291456,569377,"9,05",0,33,64,41,1,2
04.02.2016 12:45:00,2,0,178,"4,98",6291456,800273,"12,72",0,130,64,4,5,2
04.02.2016 12:50:00,2,0,141,"3,94",6291456,691431,"10,99",0,58,64,3,10,2
04.02.2016 12:55:00,2,0,140,"3,93",6291456,678848,"10,79",0,46,64,17,2,2
04.02.2016 13:00:00,2,0,317,"8,85",6291456,644874,"10,25",1,118,64,135,30,2
04.02.2016 13:05:00,2,0,277,"7,74",6291456,938685,"14,92",0,34,64,1974,13,2
04.02.2016 13:10:00,2,0,201,"5,61",6291456,800273,"12,72",0,60,64,683,5,2
04.02.2016 13:15:00,2,0,134,"3,76",6291456,536032,"8,52",0,66,64,0,0,2
04.02.2016 13:20:00,2,0,138,"3,87",6291456,531628,"8,45",2,58,64,0,0,2
04.02.2016 13:25:00,2,0,125,"3,48",6291456,519045,"8,25",0,11,64,0,0,2
04.02.2016 13:30:00,2,0,121,"3,39",6291456,330301,"5,25",0,9,64,1,0,2
04.02.2016 13:35:00,2,0,158,"4,41",6291456,506462,"8,05",0,32,64,22,14,2
04.02.2016 13:40:00,2,0,535,"14,91",6291456,1597401,"25,39",0,217,64,235,63,2
04.02.2016 13:45:00,2,0,371,"10,36",6291456,1496737,"23,79",19,177,64,117,46,2
04.02.2016 13:50:00,2,0,263,"7,33",6291456,1358325,"21,59",0,188,64,113,43,2
04.02.2016 13:55:00,2,0,126,"3,52",6291456,917923,"14,59",0,40,64,0,0,2
04.02.2016 14:00:00,2,0,196,"5,47",6291456,632291,"10,05",0,103,64,103,23,2
04.02.2016 14:05:00,2,0,167,"4,68",6291456,829843,"13,19",0,48,64,11,20,2
04.02.2016 14:10:00,2,0,294,"8,21",6291456,946864,"15,05",10,213,64,133,32,2
04.02.2016 14:15:00,2,0,175,"4,89",6291456,980838,"15,59",0,51,64,9,21,2
04.02.2016 14:20:00,2,0,241,"6,74",6291456,880175,"13,99",0,64,64,0,0,2
04.02.2016 14:25:00,2,0,238,"6,64",6291456,1291007,"20,52",0,45,64,81,24,2
04.02.2016 14:30:00,2,0,127,"3,55",6291456,1282828,"20,39",0,9,64,0,0,2
04.02.2016 14:35:00,2,0,211,"5,9",6291456,905341,"14,39",0,9,64,0,0,2
04.02.2016 14:40:00,2,0,180,"5,02",6291456,1110442,"17,65",0,103,64,4,0,2
04.02.2016 14:45:00,2,0,161,"4,51",6291456,741763,"11,79",0,12,64,41,1,2
04.02.2016 14:50:00,2,0,140,"3,9",6291456,959447,"15,25",0,94,64,0,0,2
04.02.2016 14:55:00,2,0,193,"5,38",6291456,624112,"9,92",0,39,64,0,0,2
04.02.2016 15:00:00,2,0,161,"4,5",6291456,943089,"14,99",0,33,64,0,0,2
04.02.2016 15:05:00,2,0,244,"6,81",6291456,611530,"9,72",97,13,64,1,2,2
04.02.2016 15:10:00,2,0,802,"22,35",6291456,1219913,"19,39",1062,296,64,97,3,2
04.02.2016 15:15:00,2,0,212,"5,92",6291456,1345742,"21,39",2,49,64,29,8,2
04.02.2016 15:20:00,2,0,187,"5,22",6291456,1031170,"16,39",0,71,64,41,5,2
04.02.2016 15:25:00,2,0,1461,"40,69",6291456,2541119,"40,39",0,441,64,1279,94,2
04.02.2016 15:30:00,2,0,1606,"44,74",6291456,2327210,"36,99",0,663,64,2606,364,2
04.02.2016 15:35:00,2,0,154,"4,3",6291456,1949722,"30,99",0,44,64,12,8,2
04.02.2016 15:40:00,2,0,274,"7,65",6291456,955672,"15,19",0,202,64,86,30,2
04.02.2016 15:45:00,2,0,141,"3,96",6291456,913519,"14,52",0,8,64,0,0,2
04.02.2016 15:50:00,2,0,183,"5,12",6291456,833618,"13,25",0,86,64,0,0,2
04.02.2016 15:55:00,2,0,168,"4,71",6291456,657457,"10,45",0,41,64,38,1,2
04.02.2016 16:00:00,2,0,144,"4,03",6291456,619708,"9,85",0,33,64,4,0,2
04.02.2016 16:05:00,2,0,287,8,6291456,1077097,"17,12",0,145,64,3,0,2
04.02.2016 16:10:00,2,0,188,"5,26",6291456,1127429,"17,92",15,47,64,0,0,2
04.02.2016 16:15:00,2,0,160,"4,47",6291456,687027,"10,92",24,64,64,0,0,2
04.02.2016 16:20:00,2,0,416,"11,59",6291456,1937139,"30,79",104,116,64,3,6,2
04.02.2016 16:25:00,2,0,341,"9,52",6291456,1144416,"18,19",0,139,64,188,43,2
04.02.2016 16:30:00,2,0,257,"7,17",6291456,1068918,"16,99",0,136,64,90,34,2
04.02.2016 16:35:00,2,0,276,"7,69",6291456,1056336,"16,79",0,143,64,159,39,2
04.02.2016 16:40:00,2,0,349,"9,73",6291456,1177761,"18,72",0,237,64,229,63,2
04.02.2016 16:45:00,2,0,316,"8,82",6291456,1295411,"20,59",0,271,64,186,63,2
04.02.2016 16:50:00,2,0,430,12,6291456,1492333,"23,72",16,259,64,150,38,2
04.02.2016 16:55:00,2,0,839,"23,37",6291456,1592997,"25,32",211,406,64,174,57,2
04.02.2016 17:00:00,2,0,479,"13,34",6291456,4541802,"72,19",2535,6429,64,170,43,2
04.02.2016 17:05:00,2,0,279,"7,8",6291456,2410886,"38,32",593,281,64,119,37,2
04.02.2016 17:10:00,2,0,171,"4,79",6291456,1261437,"20,05",168,230,64,7,0,2
04.02.2016 17:15:00,2,0,744,"20,74",6291456,1047527,"16,65",481,1062,64,71,26,2
04.02.2016 17:20:00,2,0,910,"25,36",6291456,4910482,"78,05",773,399,64,353,70,2
04.02.2016 17:25:00,2,0,560,"15,6",6291456,5187305,"82,45",847,338,64,259,76,2
04.02.2016 17:30:00,2,0,405,"11,31",6291456,4210242,"66,92",1183,584,64,80,92,2
04.02.2016 17:35:00,2,0,187,"5,23",6291456,2381316,"37,85",108,102,64,14,28,2
04.02.2016 17:40:00,2,0,229,"6,39",6291456,1303590,"20,72",89,134,64,239,33,2
04.02.2016 17:45:00,2,0,283,"7,89",6291456,850605,"13,52",167,263,64,163,58,2
04.02.2016 17:50:00,2,0,175,"4,9",6291456,972030,"15,45",34,147,64,16,34,2
04.02.2016 17:55:00,2,0,123,"3,44",6291456,729180,"11,59",1,95,64,0,0,2
04.02.2016 18:00:00,2,0,125,"3,5",6291456,754346,"11,99",201,32,64,38,1,2
04.02.2016 18:05:00,2,0,104,"2,91",6291456,380633,"6,05",1,8,64,0,0,2
04.02.2016 18:10:00,2,0,165,"4,6",6291456,561198,"8,92",55,103,64,5,37,2
04.02.2016 18:15:00,2,0,150,"4,18",6291456,817260,"12,99",5,93,64,6,21,2
04.02.2016 18:20:00,2,0,111,"3,11",6291456,553019,"8,79",2,11,64,8,0,2
04.02.2016 18:25:00,2,0,333,"9,28",6291456,729180,"11,59",17,99,64,2635,22,2
04.02.2016 18:30:00,2,0,127,"3,56",6291456,829843,"13,19",130,9,64,38,1,2
04.02.2016 18:35:00,2,0,102,"2,85",6291456,389441,"6,19",0,9,64,0,0,2
04.02.2016 18:40:00,2,0,120,"3,35",6291456,515270,"8,19",86,50,64,0,0,2
04.02.2016 18:45:00,2,0,106,"2,97",6291456,376858,"5,99",1,7,64,0,0,2
04.02.2016 18:50:00,2,0,120,"3,37",6291456,372454,"5,92",1,92,64,0,0,2
04.02.2016 18:55:00,2,0,134,"3,76",6291456,427190,"6,79",0,95,64,7,0,2
04.02.2016 19:00:00,2,0,126,"3,53",6291456,527853,"8,39",172,31,64,38,1,2
04.02.2016 19:05:00,2,0,106,"2,97",6291456,452356,"7,19",0,7,64,0,0,2
04.02.2016 19:10:00,2,0,118,"3,3",6291456,502687,"7,99",19,45,64,0,0,2
04.02.2016 19:15:00,2,0,116,"3,23",6291456,351692,"5,59",2,63,64,0,0,2
04.02.2016 19:20:00,2,0,104,"2,9",6291456,389441,"6,19",0,8,64,0,0,2
04.02.2016 19:25:00,2,0,131,"3,65",6291456,422786,"6,72",0,66,64,1,1,2
04.02.2016 19:30:00,2,0,142,"3,98",6291456,405799,"6,45",97,10,64,45,1,2
04.02.2016 19:35:00,2,0,105,"2,94",6291456,430965,"6,85",0,8,64,0,0,2
04.02.2016 19:40:00,2,0,114,"3,19",6291456,464939,"7,39",25,45,64,0,0,2
04.02.2016 19:45:00,2,0,115,"3,21",6291456,397620,"6,32",1,61,64,0,0,2
04.02.2016 19:50:00,2,0,105,"2,94",6291456,276195,"4,39",0,39,64,0,0,2
04.02.2016 19:55:00,2,0,121,"3,37",6291456,443548,"7,05",0,86,64,0,0,2
04.02.2016 20:00:00,2,0,106,"2,97",6291456,452356,"7,19",0,31,64,2,0,2
04.02.2016 20:05:00,2,0,133,"3,73",6291456,515270,"8,19",80,10,64,43,1,2
04.02.2016 20:10:00,2,0,113,"3,16",6291456,641099,"10,19",14,46,64,0,0,2
04.02.2016 20:15:00,2,0,117,"3,27",6291456,351692,"5,59",0,63,64,0,0,2
04.02.2016 20:20:00,2,0,109,"3,06",6291456,427190,"6,79",0,7,64,0,0,2
04.02.2016 20:25:00,2,0,130,"3,62",6291456,615934,"9,79",0,63,64,0,0,2
04.02.2016 20:30:00,2,0,108,"3,02",6291456,372454,"5,92",0,7,64,0,0,2
04.02.2016 20:35:00,2,0,107,3,6291456,305136,"4,85",0,8,64,3,0,2
04.02.2016 20:40:00,2,0,145,"4,05",6291456,485700,"7,72",46,52,64,42,1,2
04.02.2016 20:45:00,2,0,110,"3,07",6291456,536032,"8,52",0,7,64,0,0,2
04.02.2016 20:50:00,2,0,124,"3,47",6291456,376858,"5,99",135,92,64,0,0,2
04.02.2016 20:55:00,2,0,126,"3,52",6291456,531628,"8,45",9,84,64,0,0,2
04.02.2016 21:00:00,2,0,108,"3,02",6291456,393216,"6,25",0,31,64,0,0,2
04.02.2016 21:05:00,2,0,112,"3,13",6291456,254804,"4,05",0,8,64,0,0,2
04.02.2016 21:10:00,2,0,125,"3,48",6291456,397620,"6,32",0,51,64,4,0,2
04.02.2016 21:15:00,2,0,130,"3,64",6291456,628516,"9,99",34,9,64,41,1,2
04.02.2016 21:20:00,2,0,115,"3,21",6291456,506462,"8,05",0,54,64,0,0,2
04.02.2016 21:25:00,2,0,342,"9,53",6291456,536032,"8,52",21,108,64,2665,19,2
04.02.2016 21:30:00,2,0,105,"2,94",6291456,758120,"12,05",0,7,64,0,0,2
04.02.2016 21:35:00,2,0,102,"2,86",6291456,292553,"4,65",0,7,64,0,0,2
04.02.2016 21:40:00,2,0,113,"3,15",6291456,313944,"4,99",1,50,64,0,0,2
04.02.2016 21:45:00,2,0,110,"3,07",6291456,368050,"5,85",0,9,64,5,0,2
04.02.2016 21:50:00,2,0,151,"4,23",6291456,712193,"11,32",41,94,64,41,1,2
04.02.2016 21:55:00,2,0,126,"3,52",6291456,636695,"10,12",6,93,64,0,0,2
04.02.2016 22:00:00,2,0,106,"2,97",6291456,368050,"5,85",0,31,64,0,0,2
04.02.2016 22:05:00,2,0,110,"3,09",6291456,397620,"6,32",0,7,64,0,0,2
04.02.2016 22:10:00,2,0,118,"3,31",6291456,397620,"6,32",0,49,64,0,0,2
04.02.2016 22:15:00,2,0,112,"3,14",6291456,284374,"4,52",0,7,64,0,0,2
04.02.2016 22:20:00,2,0,159,"4,45",6291456,427190,"6,79",0,64,64,6,0,2
04.02.2016 22:25:00,2,0,163,"4,54",6291456,636695,"10,12",25,57,64,40,1,2
04.02.2016 22:30:00,2,0,118,"3,29",6291456,464939,"7,39",0,8,64,0,0,2
04.02.2016 22:35:00,2,0,110,"3,08",6291456,254804,"4,05",0,7,64,0,0,2
04.02.2016 22:40:00,2,0,127,"3,54",6291456,376858,"5,99",0,46,64,0,0,2
04.02.2016 22:45:00,2,0,112,"3,14",6291456,385037,"6,12",1,8,64,0,0,2
04.02.2016 22:50:00,2,0,124,"3,47",6291456,410203,"6,52",1,84,64,0,0,2
04.02.2016 22:55:00,2,0,136,"3,8",6291456,565602,"8,99",0,94,64,6,0,2
04.02.2016 23:00:00,2,0,133,"3,72",6291456,540436,"8,59",22,33,64,39,1,2
04.02.2016 23:05:00,2,0,110,"3,08",6291456,334705,"5,32",0,8,64,0,0,2
04.02.2016 23:10:00,2,0,125,"3,5",6291456,527853,"8,39",28,50,64,0,0,2
04.02.2016 23:15:00,2,0,109,"3,05",6291456,427190,"6,79",0,7,64,0,0,2
04.02.2016 23:20:00,2,0,123,"3,45",6291456,288778,"4,59",0,55,64,0,0,2
04.02.2016 23:25:00,2,0,127,"3,56",6291456,477522,"7,59",0,56,64,0,1,2
04.02.2016 23:30:00,2,0,115,"3,21",6291456,515270,"8,19",0,9,64,7,0,2
04.02.2016 23:35:00,2,0,176,"4,91",6291456,1446406,"22,99",691,8,64,38,1,2
04.02.2016 23:40:00,2,0,121,"3,39",6291456,758120,"12,05",0,50,64,0,0,2
04.02.2016 23:45:00,2,0,111,"3,1",6291456,456131,"7,25",0,7,64,0,0,2
04.02.2016 23:50:00,2,0,109,"3,05",6291456,493879,"7,85",0,37,64,0,0,2
04.02.2016 23:55:00,2,0,132,"3,68",6291456,468713,"7,45",0,148,64,0,0,2
05.02.2016 00:00:00,2,0,107,"2,99",6291456,372454,"5,92",0,30,64,0,0,2
