Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
31.01.2016 07:00:00,2,0,159,"4,44",4194304,357355,"8,52",0,1,64,0,0,2
31.01.2016 07:05:00,2,0,155,"4,34",4194304,217684,"5,19",0,0,64,0,0,2
31.01.2016 07:10:00,2,0,164,"4,59",4194304,390909,"9,32",0,1,64,0,0,2
31.01.2016 07:15:00,2,0,143,4,4194304,298634,"7,12",0,1,64,0,0,2
31.01.2016 07:20:00,2,0,154,"4,29",4194304,262144,"6,25",0,1,64,0,0,2
31.01.2016 07:25:00,2,0,163,"4,55",4194304,223137,"5,32",0,2,64,0,0,2
31.01.2016 07:30:00,2,0,154,"4,31",4194304,435788,"10,39",0,1,64,0,0,2
31.01.2016 07:35:00,2,0,136,"3,79",4194304,223137,"5,32",0,0,64,0,0,2
31.01.2016 07:40:00,2,0,151,"4,23",4194304,340577,"8,12",0,1,64,0,0,2
31.01.2016 07:45:00,2,0,149,"4,15",4194304,197971,"4,72",0,0,64,0,0,2
31.01.2016 07:50:00,2,0,154,"4,31",4194304,298634,"7,12",0,1,64,0,0,2
31.01.2016 07:55:00,2,0,150,"4,18",4194304,200907,"4,79",0,1,64,0,0,2
31.01.2016 08:00:00,2,0,155,"4,33",4194304,315412,"7,52",0,1,64,0,0,2
31.01.2016 08:05:00,2,0,169,"4,72",4194304,186647,"4,45",0,0,64,0,0,2
31.01.2016 08:10:00,2,0,154,"4,29",4194304,402234,"9,59",0,1,64,0,0,2
31.01.2016 08:15:00,2,0,140,"3,93",4194304,290246,"6,92",0,1,64,0,0,2
31.01.2016 08:20:00,2,0,154,"4,31",4194304,307023,"7,32",0,1,64,0,0,2
31.01.2016 08:25:00,2,0,160,"4,46",4194304,206360,"4,92",0,1,64,0,0,2
31.01.2016 08:30:00,2,0,155,"4,34",4194304,320864,"7,65",0,2,64,0,0,2
31.01.2016 08:35:00,2,0,178,"4,98",4194304,407686,"9,72",0,0,64,0,0,2
31.01.2016 08:40:00,2,0,156,"4,35",4194304,508350,"12,12",0,1,64,0,0,2
31.01.2016 08:45:00,2,0,151,"4,23",4194304,189583,"4,52",0,1,64,0,0,2
31.01.2016 08:50:00,2,0,156,"4,37",4194304,329253,"7,85",0,1,64,0,0,2
31.01.2016 08:55:00,2,0,134,"3,75",4194304,192519,"4,59",0,1,64,0,0,2
31.01.2016 09:00:00,2,0,154,"4,32",4194304,309959,"7,39",0,2,64,0,0,2
31.01.2016 09:05:00,2,0,152,"4,26",4194304,175741,"4,19",0,0,64,0,0,2
31.01.2016 09:10:00,2,0,161,"4,51",4194304,332189,"7,92",0,1,64,0,0,2
31.01.2016 09:15:00,2,0,142,"3,97",4194304,251239,"5,99",0,1,64,0,0,2
31.01.2016 09:20:00,2,0,152,"4,26",4194304,343513,"8,19",0,1,64,0,0,2
31.01.2016 09:25:00,2,0,135,"3,79",4194304,186647,"4,45",0,1,64,0,0,2
31.01.2016 09:30:00,2,0,169,"4,73",4194304,390909,"9,32",0,2,64,0,0,2
31.01.2016 09:35:00,2,0,162,"4,52",4194304,262144,"6,25",5,5,64,0,0,2
31.01.2016 09:40:00,2,0,160,"4,46",4194304,382521,"9,12",0,3,64,0,0,2
31.01.2016 09:45:00,2,0,154,"4,31",4194304,195035,"4,65",0,1,64,0,0,2
31.01.2016 09:50:00,2,0,152,"4,26",4194304,281857,"6,72",0,1,64,0,0,2
31.01.2016 09:55:00,2,0,156,"4,35",4194304,184130,"4,39",0,1,64,0,0,2
31.01.2016 10:00:00,2,0,160,"4,48",4194304,265080,"6,32",0,2,64,0,0,2
31.01.2016 10:05:00,2,0,168,"4,7",4194304,192519,"4,59",0,1,64,0,0,2
31.01.2016 10:10:00,2,0,164,"4,59",4194304,471859,"11,25",0,1,64,0,0,2
31.01.2016 10:15:00,2,0,142,"3,97",4194304,270533,"6,45",0,0,64,0,0,2
31.01.2016 10:20:00,2,0,154,"4,3",4194304,323800,"7,72",0,2,64,0,0,2
31.01.2016 10:25:00,2,0,157,"4,4",4194304,189583,"4,52",0,4,64,0,0,2
31.01.2016 10:30:00,2,0,164,"4,57",4194304,335125,"7,99",0,3,64,0,0,2
31.01.2016 10:35:00,2,0,148,"4,15",4194304,184130,"4,39",0,1,64,0,0,2
31.01.2016 10:40:00,2,0,158,"4,43",4194304,326736,"7,79",0,2,64,0,0,2
31.01.2016 10:45:00,2,0,156,"4,37",4194304,164417,"3,92",0,0,64,0,0,2
31.01.2016 10:50:00,2,0,154,"4,31",4194304,309959,"7,39",0,1,64,0,0,2
31.01.2016 10:55:00,2,0,176,"4,91",4194304,287310,"6,85",0,1,64,0,0,2
31.01.2016 11:00:00,2,0,158,"4,43",4194304,429916,"10,25",0,2,64,0,0,2
31.01.2016 11:05:00,2,0,137,"3,84",4194304,223137,"5,32",0,1,64,0,0,2
31.01.2016 11:10:00,2,0,171,"4,78",4194304,301570,"7,19",0,4,64,0,0,2
31.01.2016 11:15:00,2,0,146,"4,08",4194304,273469,"6,52",0,1,64,0,0,2
31.01.2016 11:20:00,2,0,161,"4,51",4194304,236978,"5,65",0,1,64,0,0,2
31.01.2016 11:25:00,2,0,154,"4,32",4194304,189583,"4,52",0,1,64,0,0,2
31.01.2016 11:30:00,2,0,167,"4,67",4194304,505414,"12,05",0,2,64,0,0,2
31.01.2016 11:35:00,2,0,153,"4,29",4194304,270533,"6,45",0,1,64,0,0,2
31.01.2016 11:40:00,2,0,161,"4,5",4194304,312476,"7,45",0,2,64,0,0,2
31.01.2016 11:45:00,2,0,152,"4,25",4194304,181194,"4,32",0,0,64,0,0,2
31.01.2016 11:50:00,2,0,169,"4,72",4194304,335125,"7,99",0,1,64,0,0,2
31.01.2016 11:55:00,2,0,142,"3,98",4194304,142187,"3,39",0,1,64,0,0,2
31.01.2016 12:00:00,2,0,159,"4,43",4194304,239914,"5,72",0,1,64,0,0,2
31.01.2016 12:05:00,2,0,160,"4,47",4194304,150576,"3,59",0,1,64,0,0,2
31.01.2016 12:10:00,2,0,166,"4,65",4194304,561617,"13,39",0,1,64,0,0,2
31.01.2016 12:15:00,2,0,141,"3,94",4194304,326736,"7,79",0,1,64,0,0,2
31.01.2016 12:20:00,2,0,153,"4,28",4194304,357355,"8,52",0,1,64,0,0,2
31.01.2016 12:25:00,2,0,136,"3,81",4194304,209296,"4,99",0,1,64,0,0,2
31.01.2016 12:30:00,2,0,153,"4,27",4194304,287310,"6,85",0,21,64,0,0,2
31.01.2016 12:35:00,2,0,135,"3,79",4194304,184130,"4,39",0,1,64,0,0,2
31.01.2016 12:40:00,2,0,153,"4,28",4194304,262144,"6,25",0,1,64,0,0,2
31.01.2016 12:45:00,2,0,153,"4,27",4194304,164417,"3,92",0,0,64,0,0,2
31.01.2016 12:50:00,2,0,162,"4,52",4194304,301570,"7,19",0,1,64,0,0,2
31.01.2016 12:55:00,2,0,144,"4,02",4194304,164417,"3,92",0,1,64,0,0,2
31.01.2016 13:00:00,2,0,166,"4,64",4194304,251239,"5,99",0,1,64,0,0,2
31.01.2016 13:05:00,2,0,162,"4,52",4194304,167353,"3,99",0,0,64,0,0,2
31.01.2016 13:10:00,2,0,164,"4,58",4194304,323800,"7,72",0,1,64,0,0,2
31.01.2016 13:15:00,2,0,139,"3,88",4194304,268016,"6,39",0,1,64,0,0,2
31.01.2016 13:20:00,2,0,154,"4,3",4194304,307023,"7,32",0,1,64,0,0,2
31.01.2016 13:25:00,2,0,136,"3,81",4194304,195035,"4,65",0,1,64,0,0,2
31.01.2016 13:30:00,2,0,151,"4,23",4194304,234462,"5,59",0,1,64,0,0,2
31.01.2016 13:35:00,2,0,153,"4,27",4194304,206360,"4,92",0,0,64,0,0,2
31.01.2016 13:40:00,2,0,165,"4,6",4194304,365743,"8,72",0,1,64,0,0,2
31.01.2016 13:45:00,2,0,139,"3,9",4194304,206360,"4,92",0,1,64,0,0,2
31.01.2016 13:50:00,2,0,169,"4,71",4194304,329253,"7,85",0,1,64,0,0,2
31.01.2016 13:55:00,2,0,170,"4,76",4194304,301570,"7,19",0,1,64,0,0,2
31.01.2016 14:00:00,2,0,159,"4,45",4194304,536451,"12,79",0,1,64,0,0,2
31.01.2016 14:05:00,2,0,149,"4,17",4194304,259627,"6,19",0,1,64,0,0,2
31.01.2016 14:10:00,2,0,162,"4,52",4194304,293182,"6,99",0,1,64,0,0,2
31.01.2016 14:15:00,2,0,139,"3,88",4194304,251239,"5,99",0,1,64,0,0,2
31.01.2016 14:20:00,2,0,171,"4,77",4194304,307023,"7,32",0,1,64,0,0,2
31.01.2016 14:25:00,2,0,180,"5,03",4194304,259627,"6,19",0,1,64,0,0,2
31.01.2016 14:30:00,2,0,167,"4,67",4194304,525127,"12,52",0,2,64,0,0,2
31.01.2016 14:35:00,2,0,156,"4,35",4194304,265080,"6,32",0,0,64,0,0,2
31.01.2016 14:40:00,2,0,172,"4,8",4194304,444177,"10,59",0,3,64,0,0,2
31.01.2016 14:45:00,2,0,150,"4,19",4194304,262144,"6,25",0,1,64,0,0,2
31.01.2016 14:50:00,2,0,160,"4,48",4194304,320864,"7,65",0,1,64,0,0,2
31.01.2016 14:55:00,2,0,165,"4,62",4194304,262144,"6,25",0,1,64,0,0,2
31.01.2016 15:00:00,2,0,156,"4,36",4194304,416075,"9,92",0,1,64,0,0,2
31.01.2016 15:05:00,2,0,162,"4,53",4194304,223137,"5,32",0,1,64,0,0,2
31.01.2016 15:10:00,2,0,161,"4,51",4194304,614466,"14,65",0,1,64,0,0,2
31.01.2016 15:15:00,2,0,140,"3,92",4194304,326736,"7,79",0,1,64,0,0,2
31.01.2016 15:20:00,2,0,169,"4,73",4194304,251239,"5,99",0,1,64,0,0,2
31.01.2016 15:25:00,2,0,178,"4,96",4194304,251239,"5,99",0,1,64,0,0,2
31.01.2016 15:30:00,2,0,158,"4,41",4194304,528063,"12,59",0,1,64,0,0,2
31.01.2016 15:35:00,2,0,149,"4,17",4194304,265080,"6,32",0,0,64,0,0,2
31.01.2016 15:40:00,2,0,167,"4,66",4194304,253755,"6,05",0,3,64,0,0,2
31.01.2016 15:45:00,2,0,168,"4,71",4194304,365743,"8,72",0,0,64,0,0,2
31.01.2016 15:50:00,2,0,158,"4,42",4194304,301570,"7,19",0,1,64,0,0,2
31.01.2016 15:55:00,2,0,172,"4,81",4194304,276405,"6,59",0,1,64,0,0,2
31.01.2016 16:00:00,2,0,161,"4,5",4194304,407686,"9,72",0,1,64,0,0,2
31.01.2016 16:05:00,2,0,184,"5,13",4194304,287310,"6,85",0,1,64,0,0,2
31.01.2016 16:10:00,2,0,156,"4,37",4194304,284793,"6,79",0,1,64,0,0,2
31.01.2016 16:15:00,2,0,139,"3,9",4194304,332189,"7,92",0,0,64,0,0,2
31.01.2016 16:20:00,2,0,154,"4,31",4194304,332189,"7,92",0,1,64,0,0,2
31.01.2016 16:25:00,2,0,174,"4,87",4194304,390909,"9,32",0,1,64,0,0,2
31.01.2016 16:30:00,2,0,155,"4,33",4194304,362807,"8,65",0,2,64,0,0,2
31.01.2016 16:35:00,2,0,155,"4,34",4194304,186647,"4,45",0,1,64,0,0,2
31.01.2016 16:40:00,2,0,186,"5,19",4194304,471859,"11,25",0,2,64,0,0,2
31.01.2016 16:45:00,2,0,161,"4,5",4194304,256691,"6,12",0,1,64,0,0,2
31.01.2016 16:50:00,2,0,158,"4,43",4194304,570006,"13,59",0,1,64,0,0,2
31.01.2016 16:55:00,2,0,147,"4,11",4194304,234462,"5,59",0,10,64,0,0,2
31.01.2016 17:00:00,2,0,185,"5,16",4194304,547357,"13,05",0,2,64,0,0,2
31.01.2016 17:05:00,2,0,163,"4,56",4194304,309959,"7,39",0,1,64,0,0,2
31.01.2016 17:10:00,2,0,170,"4,74",4194304,368679,"8,79",0,2,64,0,0,2
31.01.2016 17:15:00,2,0,143,"4,01",4194304,276405,"6,59",0,6,64,0,0,2
31.01.2016 17:20:00,2,0,170,"4,74",4194304,290246,"6,92",0,1,64,0,0,2
31.01.2016 17:25:00,2,0,155,"4,32",4194304,259627,"6,19",0,2,64,0,0,2
31.01.2016 17:30:00,2,0,166,"4,63",4194304,346030,"8,25",0,2,64,0,0,2
31.01.2016 17:35:00,2,0,147,"4,11",4194304,236978,"5,65",0,0,64,0,0,2
31.01.2016 17:40:00,2,0,171,"4,78",4194304,309959,"7,39",0,3,64,0,0,2
31.01.2016 17:45:00,2,0,171,"4,78",4194304,262144,"6,25",0,1,64,0,0,2
31.01.2016 17:50:00,2,0,159,"4,44",4194304,488636,"11,65",0,1,64,0,0,2
31.01.2016 17:55:00,2,0,163,"4,56",4194304,309959,"7,39",0,1,64,0,0,2
31.01.2016 18:00:00,2,0,157,"4,4",4194304,315412,"7,52",0,1,64,0,0,2
31.01.2016 18:05:00,2,0,147,"4,11",4194304,184130,"4,39",0,1,64,0,0,2
31.01.2016 18:10:00,2,0,156,"4,36",4194304,309959,"7,39",0,1,64,0,0,2
31.01.2016 18:15:00,2,0,147,"4,1",4194304,301570,"7,19",0,7,64,0,0,2
31.01.2016 18:20:00,2,0,154,"4,31",4194304,362807,"8,65",0,1,64,0,0,2
31.01.2016 18:25:00,2,0,160,"4,48",4194304,281857,"6,72",0,1,64,0,0,2
31.01.2016 18:30:00,2,0,156,"4,36",4194304,452565,"10,79",0,1,64,0,0,2
31.01.2016 18:35:00,2,0,163,"4,54",4194304,197971,"4,72",0,1,64,0,0,2
31.01.2016 18:40:00,2,0,165,"4,61",4194304,488636,"11,65",0,2,64,0,0,2
31.01.2016 18:45:00,2,0,164,"4,59",4194304,262144,"6,25",0,1,64,0,0,2
31.01.2016 18:50:00,2,0,190,"5,3",4194304,399298,"9,52",0,1,64,0,0,2
31.01.2016 18:55:00,2,0,177,"4,95",4194304,231526,"5,52",0,1,64,0,0,2
31.01.2016 19:00:00,2,0,160,"4,48",4194304,385457,"9,19",0,1,64,0,0,2
31.01.2016 19:05:00,2,0,158,"4,42",4194304,192519,"4,59",0,0,64,0,0,2
31.01.2016 19:10:00,2,0,162,"4,51",4194304,413139,"9,85",0,1,64,0,0,2
31.01.2016 19:15:00,2,0,142,"3,98",4194304,278921,"6,65",0,0,64,0,0,2
31.01.2016 19:20:00,2,0,157,"4,4",4194304,270533,"6,45",0,1,64,0,0,2
31.01.2016 19:25:00,2,0,156,"4,35",4194304,186647,"4,45",0,1,64,0,0,2
31.01.2016 19:30:00,2,0,173,"4,83",4194304,226073,"5,39",0,1,64,0,0,2
31.01.2016 19:35:00,2,0,155,"4,34",4194304,251239,"5,99",0,1,64,0,0,2
31.01.2016 19:40:00,2,0,157,"4,38",4194304,329253,"7,85",0,2,64,0,0,2
31.01.2016 19:45:00,2,0,146,"4,1",4194304,192519,"4,59",0,1,64,0,0,2
31.01.2016 19:50:00,2,0,186,"5,18",4194304,474795,"11,32",0,1,64,0,0,2
31.01.2016 19:55:00,2,0,149,"4,16",4194304,234462,"5,59",0,1,64,0,0,2
31.01.2016 20:00:00,2,0,161,"4,49",4194304,293182,"6,99",0,1,64,0,0,2
31.01.2016 20:05:00,2,0,162,"4,53",4194304,304087,"7,25",0,1,64,0,0,2
31.01.2016 20:10:00,2,0,162,"4,52",4194304,295698,"7,05",0,1,64,0,0,2
31.01.2016 20:15:00,2,0,148,"4,14",4194304,256691,"6,12",0,1,64,0,0,2
31.01.2016 20:20:00,2,0,176,"4,93",4194304,242850,"5,79",0,1,64,0,0,2
31.01.2016 20:25:00,2,0,162,"4,53",4194304,290246,"6,92",0,1,64,0,0,2
31.01.2016 20:30:00,2,0,174,"4,85",4194304,301570,"7,19",0,22,64,0,0,2
31.01.2016 20:35:00,2,0,147,"4,1",4194304,368679,"8,79",0,0,64,0,0,2
31.01.2016 20:40:00,2,0,181,"5,05",4194304,301570,"7,19",0,1,64,0,0,2
31.01.2016 20:45:00,2,0,137,"3,84",4194304,265080,"6,32",0,1,64,0,0,2
31.01.2016 20:50:00,2,0,168,"4,7",4194304,329253,"7,85",0,1,64,0,0,2
31.01.2016 20:55:00,2,0,160,"4,47",4194304,248303,"5,92",0,1,64,0,0,2
31.01.2016 21:00:00,2,0,159,"4,46",4194304,337641,"8,05",0,1,64,0,0,2
31.01.2016 21:05:00,2,0,166,"4,64",4194304,335125,"7,99",0,1,64,0,0,2
31.01.2016 21:10:00,2,0,174,"4,86",4194304,343513,"8,19",0,1,64,0,0,2
31.01.2016 21:15:00,2,0,142,"3,98",4194304,318348,"7,59",0,1,64,0,0,2
31.01.2016 21:20:00,2,0,178,"4,98",4194304,446693,"10,65",0,1,64,0,0,2
31.01.2016 21:25:00,2,0,182,"5,1",4194304,293182,"6,99",0,1,64,0,0,2
31.01.2016 21:30:00,2,0,158,"4,42",4194304,387973,"9,25",0,1,64,0,0,2
31.01.2016 21:35:00,2,0,163,"4,56",4194304,276405,"6,59",0,1,64,0,0,2
31.01.2016 21:40:00,2,0,185,"5,16",4194304,471859,"11,25",0,2,64,0,0,2
31.01.2016 21:45:00,2,0,167,"4,67",4194304,262144,"6,25",0,1,64,0,0,2
31.01.2016 21:50:00,2,0,166,"4,64",4194304,519674,"12,39",0,1,64,0,0,2
31.01.2016 21:55:00,2,0,161,"4,49",4194304,239914,"5,72",0,1,64,0,0,2
31.01.2016 22:00:00,2,0,161,"4,49",4194304,337641,"8,05",0,1,64,0,0,2
31.01.2016 22:05:00,2,0,171,"4,77",4194304,265080,"6,32",0,0,64,0,0,2
31.01.2016 22:10:00,2,0,170,"4,75",4194304,390909,"9,32",0,1,64,0,0,2
31.01.2016 22:15:00,2,0,142,"3,96",4194304,293182,"6,99",0,0,64,0,0,2
31.01.2016 22:20:00,2,0,167,"4,66",4194304,273469,"6,52",0,1,64,0,0,2
31.01.2016 22:25:00,2,0,157,"4,39",4194304,276405,"6,59",0,3,64,0,0,2
31.01.2016 22:30:00,2,0,183,"5,13",4194304,486120,"11,59",0,1,64,0,0,2
31.01.2016 22:35:00,2,0,151,"4,21",4194304,293182,"6,99",0,1,64,0,0,2
31.01.2016 22:40:00,2,0,180,"5,04",4194304,315412,"7,52",0,2,64,0,0,2
31.01.2016 22:45:00,2,0,211,"5,88",4194304,281857,"6,72",0,1,64,0,0,2
31.01.2016 22:50:00,2,0,170,"4,75",4194304,1752800,"41,79",0,1,64,0,0,2
31.01.2016 22:55:00,2,0,138,"3,86",4194304,600624,"14,32",0,1,64,0,0,2
31.01.2016 23:00:00,2,0,201,"5,62",4194304,315412,"7,52",0,1,64,0,0,2
31.01.2016 23:05:00,2,0,186,"5,2",4194304,575459,"13,72",0,1,64,0,0,2
31.01.2016 23:10:00,2,0,160,"4,49",4194304,882901,"21,05",0,1,64,0,0,2
31.01.2016 23:15:00,2,0,141,"3,94",4194304,396362,"9,45",0,0,64,0,0,2
31.01.2016 23:20:00,2,0,169,"4,72",4194304,295698,"7,05",0,1,64,0,0,2
31.01.2016 23:25:00,2,0,158,"4,43",4194304,253755,"6,05",0,1,64,0,0,2
31.01.2016 23:30:00,2,0,164,"4,59",4194304,452565,"10,79",0,2,64,0,0,2
31.01.2016 23:35:00,2,0,151,"4,22",4194304,234462,"5,59",0,0,64,0,0,2
31.01.2016 23:40:00,2,0,155,"4,33",4194304,284793,"6,79",0,1,64,0,0,2
31.01.2016 23:45:00,2,0,168,"4,7",4194304,226073,"5,39",0,1,64,0,0,2
31.01.2016 23:50:00,2,0,157,"4,39",4194304,382521,"9,12",0,1,64,0,0,2
31.01.2016 23:55:00,2,0,159,"4,46",4194304,184130,"4,39",0,1,64,0,0,2
01.02.2016 00:00:00,2,0,162,"4,53",4194304,268016,"6,39",0,2,64,0,0,2
01.02.2016 00:05:00,2,0,161,"4,5",4194304,268016,"6,39",0,1,64,0,0,2
01.02.2016 00:10:00,2,0,284,"7,91",4194304,648020,"15,45",18,17,64,0,0,2
01.02.2016 00:15:00,2,0,144,"4,02",4194304,371196,"8,85",0,2,64,0,0,2
01.02.2016 00:20:00,2,0,157,"4,38",4194304,293182,"6,99",0,1,64,0,0,2
01.02.2016 00:25:00,2,0,138,"3,86",4194304,158964,"3,79",5,2,64,0,0,2
01.02.2016 00:30:00,2,0,154,"4,31",4194304,175741,"4,19",0,2,64,0,0,2
01.02.2016 00:35:00,2,0,138,"3,86",4194304,139251,"3,32",0,1,64,0,0,2
01.02.2016 00:40:00,2,0,159,"4,44",4194304,270533,"6,45",0,2,64,0,0,2
01.02.2016 00:45:00,2,0,142,"3,96",4194304,178258,"4,25",0,1,64,0,0,2
01.02.2016 00:50:00,2,0,156,"4,35",4194304,192519,"4,59",0,1,64,0,0,2
01.02.2016 00:55:00,2,0,138,"3,85",4194304,133798,"3,19",0,1,64,0,0,2
01.02.2016 01:00:00,2,0,155,"4,35",4194304,337641,"8,05",0,1,64,0,0,2
01.02.2016 01:05:00,2,0,154,"4,31",4194304,156028,"3,72",0,1,64,0,0,2
01.02.2016 01:10:00,2,0,169,"4,72",4194304,256691,"6,12",0,1,64,0,0,2
01.02.2016 01:15:00,2,0,146,"4,09",4194304,242850,"5,79",0,1,64,0,0,2
01.02.2016 01:20:00,2,0,165,"4,62",4194304,214748,"5,12",0,1,64,0,0,2
01.02.2016 01:25:00,2,0,435,"12,14",4194304,343513,"8,19",1312,41,64,4,191,2
01.02.2016 01:30:00,2,0,291,"8,11",4194304,855219,"20,39",473,8,64,0,27,2
01.02.2016 01:35:00,2,0,151,"4,22",4194304,477731,"11,39",0,2,64,0,0,2
01.02.2016 01:40:00,2,0,160,"4,47",4194304,301570,"7,19",0,2,64,0,0,2
01.02.2016 01:45:00,2,0,141,"3,94",4194304,158964,"3,79",0,2,64,0,0,2
01.02.2016 01:50:00,2,0,160,"4,46",4194304,335125,"7,99",0,1,64,0,0,2
01.02.2016 01:55:00,2,0,137,"3,84",4194304,181194,"4,32",0,0,64,0,0,2
01.02.2016 02:00:00,2,0,154,"4,31",4194304,273469,"6,52",0,1,64,0,0,2
01.02.2016 02:05:00,2,0,135,"3,77",4194304,158964,"3,79",0,1,64,0,0,2
01.02.2016 02:10:00,2,0,150,"4,19",4194304,217684,"5,19",0,1,64,0,0,2
01.02.2016 02:15:00,2,0,136,"3,82",4194304,295698,"7,05",0,1,64,0,0,2
01.02.2016 02:20:00,2,0,150,"4,19",4194304,251239,"5,99",0,1,64,0,0,2
01.02.2016 02:25:00,2,0,134,"3,74",4194304,186647,"4,45",0,1,64,0,0,2
01.02.2016 02:30:00,2,0,152,"4,25",4194304,214748,"5,12",0,2,64,0,0,2
01.02.2016 02:35:00,2,0,138,"3,86",4194304,130862,"3,12",0,0,64,0,0,2
01.02.2016 02:40:00,2,0,155,"4,33",4194304,284793,"6,79",0,1,64,0,0,2
01.02.2016 02:45:00,2,0,137,"3,84",4194304,178258,"4,25",0,1,64,0,0,2
01.02.2016 02:50:00,2,0,151,"4,23",4194304,242850,"5,79",0,1,64,0,0,2
01.02.2016 02:55:00,2,0,138,"3,85",4194304,178258,"4,25",0,1,64,0,0,2
01.02.2016 03:00:00,2,0,157,"4,38",4194304,220201,"5,25",0,1,64,0,0,2
01.02.2016 03:05:00,2,0,142,"3,99",4194304,102760,"2,45",0,1,64,0,0,2
01.02.2016 03:10:00,2,0,158,"4,42",4194304,220201,"5,25",0,1,64,0,0,2
01.02.2016 03:15:00,2,0,145,"4,07",4194304,253755,"6,05",0,1,64,0,0,2
01.02.2016 03:20:00,2,0,159,"4,44",4194304,268016,"6,39",0,1,64,0,0,2
01.02.2016 03:25:00,2,0,142,"3,98",4194304,150576,"3,59",0,1,64,0,0,2
01.02.2016 03:30:00,2,0,161,"4,51",4194304,256691,"6,12",0,1,64,0,0,2
01.02.2016 03:35:00,2,0,147,"4,11",4194304,184130,"4,39",0,1,64,0,0,2
01.02.2016 03:40:00,2,0,160,"4,48",4194304,253755,"6,05",0,1,64,0,0,2
01.02.2016 03:45:00,2,0,141,"3,94",4194304,133798,"3,19",0,1,64,0,0,2
01.02.2016 03:50:00,2,0,233,"6,51",4194304,387973,"9,25",21,30,64,0,0,2
01.02.2016 03:55:00,2,0,145,"4,06",4194304,360291,"8,59",0,2,64,0,0,2
01.02.2016 04:00:00,2,0,157,"4,39",4194304,195035,"4,65",0,3,64,0,0,2
01.02.2016 04:05:00,2,0,187,"5,23",4194304,161481,"3,85",0,1,64,0,0,2
01.02.2016 04:10:00,2,0,163,"4,55",4194304,519674,"12,39",0,1,64,0,0,2
01.02.2016 04:15:00,2,0,142,"3,96",4194304,290246,"6,92",0,1,64,0,0,2
01.02.2016 04:20:00,2,0,154,"4,3",4194304,256691,"6,12",0,1,64,0,0,2
01.02.2016 04:25:00,2,0,137,"3,83",4194304,220201,"5,25",0,1,64,0,0,2
01.02.2016 04:30:00,2,0,156,"4,35",4194304,248303,"5,92",0,2,64,0,0,2
01.02.2016 04:35:00,2,0,138,"3,86",4194304,169869,"4,05",0,21,64,0,0,2
01.02.2016 04:40:00,2,0,159,"4,45",4194304,186647,"4,45",0,1,64,0,0,2
01.02.2016 04:45:00,2,0,135,"3,78",4194304,119538,"2,85",0,1,64,0,0,2
01.02.2016 04:50:00,2,0,152,"4,25",4194304,270533,"6,45",0,2,64,0,0,2
01.02.2016 04:55:00,2,0,135,"3,77",4194304,169869,"4,05",0,1,64,0,0,2
01.02.2016 05:00:00,2,0,153,"4,28",4194304,220201,"5,25",0,1,64,0,0,2
01.02.2016 05:05:00,2,0,140,"3,92",4194304,200907,"4,79",0,1,64,0,0,2
01.02.2016 05:10:00,2,0,154,"4,32",4194304,262144,"6,25",0,1,64,0,0,2
01.02.2016 05:15:00,2,0,137,"3,83",4194304,307023,"7,32",0,1,64,0,0,2
01.02.2016 05:20:00,2,0,154,"4,3",4194304,304087,"7,25",0,1,64,0,0,2
01.02.2016 05:25:00,2,0,137,"3,83",4194304,125410,"2,99",0,1,64,0,0,2
01.02.2016 05:30:00,2,0,163,"4,56",4194304,236978,"5,65",0,2,64,0,0,2
01.02.2016 05:35:00,2,0,141,"3,93",4194304,108632,"2,59",0,1,64,0,0,2
01.02.2016 05:40:00,2,0,154,"4,31",4194304,217684,"5,19",0,2,64,0,0,2
01.02.2016 05:45:00,2,0,157,"4,4",4194304,125410,"2,99",0,1,64,0,0,2
01.02.2016 05:50:00,2,0,159,"4,46",4194304,301570,"7,19",0,1,64,0,0,2
01.02.2016 05:55:00,2,0,136,"3,8",4194304,200907,"4,79",0,1,64,0,0,2
01.02.2016 06:00:00,2,0,154,"4,3",4194304,270533,"6,45",0,2,64,0,0,2
01.02.2016 06:05:00,2,0,137,"3,84",4194304,197971,"4,72",0,1,64,0,0,2
01.02.2016 06:10:00,2,0,165,"4,63",4194304,287310,"6,85",0,1,64,0,0,2
01.02.2016 06:15:00,2,0,142,"3,98",4194304,365743,"8,72",0,0,64,0,0,2
01.02.2016 06:20:00,2,0,153,"4,29",4194304,318348,"7,59",0,1,64,0,0,2
01.02.2016 06:25:00,2,0,135,"3,78",4194304,158964,"3,79",0,1,64,0,0,2
01.02.2016 06:30:00,2,0,152,"4,26",4194304,211812,"5,05",0,1,64,0,0,2
01.02.2016 06:35:00,2,0,135,"3,79",4194304,114085,"2,72",0,0,64,0,0,2
01.02.2016 06:40:00,2,0,152,"4,24",4194304,144703,"3,45",0,1,64,0,0,2
01.02.2016 06:45:00,2,0,134,"3,75",4194304,153092,"3,65",0,1,64,0,0,2
01.02.2016 06:50:00,2,0,151,"4,23",4194304,206360,"4,92",0,1,64,0,0,2
01.02.2016 06:55:00,2,0,134,"3,74",4194304,172805,"4,12",0,1,64,0,0,2
