Timestamp,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Memory usage [%],Disk read throughput [KB/s],Disk write throughput [KB/s],Disk size [GB],Network received throughput [KB/s],Network transmitted throughput [KB/s],cores
02.02.2016 08:20:00,2,0,110,"2,41",4194304,184130,"4,39",0,13,54,7,5,2
02.02.2016 08:25:00,2,0,105,"2,3",4194304,251239,"5,99",0,13,54,0,0,2
02.02.2016 08:30:00,2,0,117,"2,56",4194304,435788,"10,39",0,14,54,0,1,2
02.02.2016 08:35:00,2,0,135,"2,95",4194304,480248,"11,45",0,15,54,117,48,2
02.02.2016 08:40:00,2,0,140,"3,06",4194304,871996,"20,79",0,12,54,170,17,2
02.02.2016 08:45:00,2,0,138,"3,02",4194304,600624,"14,32",0,15,54,22,52,2
02.02.2016 08:50:00,2,0,175,"3,82",4194304,939105,"22,39",0,15,54,40,43,2
02.02.2016 08:55:00,2,0,166,"3,62",4194304,1048157,"24,99",0,15,54,34,36,2
02.02.2016 09:00:00,2,0,109,"2,38",4194304,734842,"17,52",0,14,54,1,9,2
02.02.2016 09:05:00,2,0,116,"2,54",4194304,357355,"8,52",0,15,54,11,35,2
02.02.2016 09:10:00,2,0,130,"2,85",4194304,628726,"14,99",0,13,54,10,18,2
02.02.2016 09:15:00,2,0,107,"2,34",4194304,528063,"12,59",0,15,54,1,1,2
02.02.2016 09:20:00,2,0,105,"2,28",4194304,214748,"5,12",0,14,54,1,1,2
02.02.2016 09:25:00,2,0,102,"2,24",4194304,139251,"3,32",0,13,54,0,0,2
02.02.2016 09:30:00,2,0,122,"2,66",4194304,695835,"16,59",0,14,54,9,5,2
02.02.2016 09:35:00,2,0,107,"2,34",4194304,441241,"10,52",0,15,54,1,1,2
02.02.2016 09:40:00,2,0,109,"2,38",4194304,281857,"6,72",0,12,54,1,5,2
02.02.2016 09:45:00,2,0,128,"2,8",4194304,679058,"16,19",0,15,54,19,14,2
02.02.2016 09:50:00,2,0,111,"2,43",4194304,368679,"8,79",0,13,54,1,1,2
02.02.2016 09:55:00,2,0,106,"2,32",4194304,214748,"5,12",0,13,54,0,0,2
02.02.2016 10:00:00,2,0,109,"2,39",4194304,242850,"5,79",0,12,54,1,1,2
02.02.2016 10:05:00,2,0,114,"2,49",4194304,226073,"5,39",0,15,54,11,35,2
02.02.2016 10:10:00,2,0,106,"2,31",4194304,379585,"9,05",0,12,54,0,0,2
02.02.2016 10:15:00,2,0,122,"2,66",4194304,253755,"6,05",0,15,54,11,35,2
02.02.2016 10:20:00,2,0,110,"2,4",4194304,446693,"10,65",0,13,54,1,5,2
02.02.2016 10:25:00,2,0,106,"2,31",4194304,195035,"4,65",0,13,54,1,4,2
02.02.2016 10:30:00,2,0,171,"3,74",4194304,793562,"18,92",0,15,54,120,35,2
02.02.2016 10:35:00,2,0,273,"5,95",4194304,1226834,"29,25",0,16,54,68,63,2
02.02.2016 10:40:00,2,0,110,"2,4",4194304,997825,"23,79",0,11,54,0,0,2
02.02.2016 10:45:00,2,0,125,"2,72",4194304,603560,"14,39",0,16,54,5,15,2
02.02.2016 10:50:00,2,0,106,"2,31",4194304,444177,"10,59",0,13,54,1,1,2
02.02.2016 10:55:00,2,0,118,"2,58",4194304,284793,"6,79",0,13,54,11,43,2
02.02.2016 11:00:00,2,0,155,"3,39",4194304,871996,"20,79",0,14,54,930,717,2
02.02.2016 11:05:00,2,0,139,"3,03",4194304,555745,"13,25",0,14,54,930,921,2
02.02.2016 11:10:00,2,0,112,"2,45",4194304,477731,"11,39",0,11,54,100,97,2
02.02.2016 11:15:00,2,0,115,"2,52",4194304,536451,"12,79",0,16,54,22,39,2
02.02.2016 11:20:00,2,0,106,"2,32",4194304,427400,"10,19",0,13,54,1,1,2
02.02.2016 11:25:00,2,0,116,"2,54",4194304,256691,"6,12",0,14,54,23,5,2
02.02.2016 11:30:00,2,0,119,"2,6",4194304,726453,"17,32",0,13,54,1,1,2
02.02.2016 11:35:00,2,0,125,"2,73",4194304,385457,"9,19",0,12,54,7,12,2
02.02.2016 11:40:00,2,0,120,"2,62",4194304,687446,"16,39",0,15,54,9,9,2
02.02.2016 11:45:00,2,0,128,"2,78",4194304,606077,"14,45",0,15,54,8,10,2
02.02.2016 11:50:00,2,0,109,"2,39",4194304,446693,"10,65",0,13,54,0,0,2
02.02.2016 11:55:00,2,0,108,"2,35",4194304,248303,"5,92",0,13,54,1,5,2
02.02.2016 12:00:00,2,0,163,"3,55",4194304,304087,"7,25",0,13,54,210,10,2
02.02.2016 12:05:00,2,0,134,"2,93",4194304,939105,"22,39",0,16,54,23,47,2
02.02.2016 12:10:00,2,0,106,"2,31",4194304,751619,"17,92",0,11,54,0,0,2
02.02.2016 12:15:00,2,0,111,"2,44",4194304,337641,"8,05",0,14,54,11,35,2
02.02.2016 12:20:00,2,0,106,"2,31",4194304,329253,"7,85",0,13,54,1,1,2
02.02.2016 12:25:00,2,0,106,"2,31",4194304,178258,"4,25",0,12,54,0,0,2
02.02.2016 12:30:00,2,0,119,"2,6",4194304,555745,"13,25",0,13,54,6,3,2
02.02.2016 12:35:00,2,0,105,"2,3",4194304,262144,"6,25",0,14,54,1,1,2
02.02.2016 12:40:00,2,0,104,"2,27",4194304,169869,"4,05",0,12,54,0,0,2
02.02.2016 12:45:00,2,0,108,"2,37",4194304,167353,"3,99",0,15,54,1,12,2
02.02.2016 12:50:00,2,0,105,"2,29",4194304,239914,"5,72",0,13,54,1,6,2
02.02.2016 12:55:00,2,0,104,"2,27",4194304,189583,"4,52",0,12,54,0,0,2
02.02.2016 13:00:00,2,0,107,"2,34",4194304,226073,"5,39",0,13,54,1,3,2
02.02.2016 13:05:00,2,0,109,"2,38",4194304,253755,"6,05",0,15,54,11,35,2
02.02.2016 13:10:00,2,0,104,"2,27",4194304,365743,"8,72",0,10,54,0,0,2
02.02.2016 13:15:00,2,0,116,"2,53",4194304,253755,"6,05",0,14,54,6,12,2
02.02.2016 13:20:00,2,0,131,"2,86",4194304,662281,"15,79",0,14,54,9,16,2
02.02.2016 13:25:00,2,0,118,"2,57",4194304,597688,"14,25",0,15,54,4,8,2
02.02.2016 13:30:00,2,0,115,"2,52",4194304,589300,"14,05",0,13,54,1,1,2
02.02.2016 13:35:00,2,0,115,"2,52",4194304,396362,"9,45",0,13,54,11,39,2
02.02.2016 13:40:00,2,0,142,"3,1",4194304,536451,"12,79",0,14,54,115,14,2
02.02.2016 13:45:00,2,0,115,"2,52",4194304,712612,"16,99",0,16,54,8,11,2
02.02.2016 13:50:00,2,0,129,"2,82",4194304,639631,"15,25",0,13,54,10,12,2
02.02.2016 13:55:00,2,0,115,"2,5",4194304,553229,"13,19",0,15,54,11,35,2
02.02.2016 14:00:00,2,0,124,"2,7",4194304,670669,"15,99",0,14,54,4,9,2
02.02.2016 14:05:00,2,0,102,"2,23",4194304,323800,"7,72",0,14,54,0,0,2
02.02.2016 14:10:00,2,0,118,"2,58",4194304,262144,"6,25",0,15,54,6,12,2
02.02.2016 14:15:00,2,0,138,"3,02",4194304,469343,"11,19",0,16,54,19,49,2
02.02.2016 14:20:00,2,0,141,"3,07",4194304,824181,"19,65",0,14,54,15,24,2
02.02.2016 14:25:00,2,0,170,"3,71",4194304,813276,"19,39",0,16,54,46,78,2
02.02.2016 14:30:00,2,0,138,"3,03",4194304,978112,"23,32",0,15,54,28,20,2
02.02.2016 14:35:00,2,0,114,"2,48",4194304,550293,"13,12",0,15,54,13,36,2
02.02.2016 14:40:00,2,0,127,"2,77",4194304,580911,"13,85",0,12,54,10,18,2
02.02.2016 14:45:00,2,0,127,"2,77",4194304,634179,"15,12",0,15,54,16,44,2
02.02.2016 14:50:00,2,0,148,"3,24",4194304,790626,"18,85",0,15,54,16,26,2
02.02.2016 14:55:00,2,0,140,"3,07",4194304,760008,"18,12",0,15,54,28,59,2
02.02.2016 15:00:00,2,0,144,"3,14",4194304,911003,"21,72",0,13,54,11,18,2
02.02.2016 15:05:00,2,0,107,"2,33",4194304,692899,"16,52",0,15,54,1,1,2
02.02.2016 15:10:00,2,0,118,"2,59",4194304,351902,"8,39",0,14,54,10,11,2
02.02.2016 15:15:00,2,0,141,"3,09",4194304,631243,"15,05",0,17,54,20,51,2
02.02.2016 15:20:00,2,0,198,"4,31",4194304,952946,"22,72",0,16,54,103,46,2
02.02.2016 15:25:00,2,0,121,"2,65",4194304,1048157,"24,99",0,14,54,7,18,2
02.02.2016 15:30:00,2,0,128,"2,79",4194304,645503,"15,39",0,15,54,0,1,2
02.02.2016 15:35:00,2,0,132,"2,88",4194304,553229,"13,19",0,15,54,11,16,2
02.02.2016 15:40:00,2,0,128,"2,79",4194304,704224,"16,79",0,14,54,95,93,2
02.02.2016 15:45:00,2,0,171,"3,74",4194304,796498,"18,99",0,16,54,104,61,2
02.02.2016 15:50:00,2,0,110,"2,41",4194304,1070386,"25,52",0,13,54,1,5,2
02.02.2016 15:55:00,2,0,123,"2,69",4194304,525127,"12,52",0,15,54,7,11,2
02.02.2016 16:00:00,2,0,135,"2,96",4194304,855219,"20,39",0,15,54,17,22,2
02.02.2016 16:05:00,2,0,169,"3,68",4194304,880384,"20,99",0,16,54,124,67,2
02.02.2016 16:10:00,2,0,121,"2,64",4194304,936169,"22,32",0,13,54,8,12,2
02.02.2016 16:15:00,2,0,113,"2,47",4194304,480248,"11,45",0,14,54,3,17,2
02.02.2016 16:20:00,2,0,116,"2,53",4194304,340577,"8,12",0,13,54,6,12,2
02.02.2016 16:25:00,2,0,131,"2,86",4194304,704224,"16,79",0,14,54,13,16,2
02.02.2016 16:30:00,2,0,166,"3,62",4194304,1006214,"23,99",0,14,54,82,88,2
02.02.2016 16:35:00,2,0,158,"3,44",4194304,930716,"22,19",0,17,54,49,54,2
02.02.2016 16:40:00,2,0,105,"2,3",4194304,877448,"20,92",0,11,54,0,0,2
02.02.2016 16:45:00,2,0,110,"2,4",4194304,360291,"8,59",0,14,54,1,1,2
02.02.2016 16:50:00,2,0,108,"2,36",4194304,175741,"4,19",0,14,54,1,1,2
02.02.2016 16:55:00,2,0,116,"2,53",4194304,248303,"5,92",0,13,54,11,35,2
02.02.2016 17:00:00,2,0,111,"2,43",4194304,419011,"9,99",0,13,54,1,1,2
02.02.2016 17:05:00,2,0,108,"2,37",4194304,248303,"5,92",0,15,54,1,1,2
02.02.2016 17:10:00,2,0,106,"2,33",4194304,181194,"4,32",0,12,54,0,0,2
02.02.2016 17:15:00,2,0,125,"2,72",4194304,203424,"4,85",0,14,54,17,44,2
02.02.2016 17:20:00,2,0,124,"2,72",4194304,754555,"17,99",0,14,54,9,9,2
02.02.2016 17:25:00,2,0,122,"2,67",4194304,664797,"15,85",0,13,54,11,35,2
02.02.2016 17:30:00,2,0,115,"2,52",4194304,712612,"16,99",0,14,54,0,1,2
02.02.2016 17:35:00,2,0,107,"2,34",4194304,343513,"8,19",0,14,54,1,1,2
02.02.2016 17:40:00,2,0,105,"2,3",4194304,262144,"6,25",0,10,54,0,0,2
02.02.2016 17:45:00,2,0,108,"2,35",4194304,203424,"4,85",0,15,54,1,1,2
02.02.2016 17:50:00,2,0,106,"2,32",4194304,184130,"4,39",0,14,54,1,5,2
02.02.2016 17:55:00,2,0,121,"2,63",4194304,197971,"4,72",0,14,54,11,56,2
02.02.2016 18:00:00,2,0,118,"2,57",4194304,611949,"14,59",0,15,54,26,15,2
02.02.2016 18:05:00,2,0,119,"2,6",4194304,544840,"12,99",0,15,54,118,46,2
02.02.2016 18:10:00,2,0,108,"2,35",4194304,385457,"9,19",0,13,54,17,9,2
02.02.2016 18:15:00,2,0,109,"2,39",4194304,226073,"5,39",0,14,54,18,7,2
02.02.2016 18:20:00,2,0,106,"2,32",4194304,351902,"8,39",0,11,54,0,0,2
02.02.2016 18:25:00,2,0,107,"2,33",4194304,253755,"6,05",0,13,54,1,1,2
02.02.2016 18:30:00,2,0,118,"2,58",4194304,471859,"11,25",0,14,54,0,1,2
02.02.2016 18:35:00,2,0,111,"2,43",4194304,270533,"6,45",0,14,54,1,5,2
02.02.2016 18:40:00,2,0,111,"2,44",4194304,223137,"5,32",0,13,54,1,1,2
02.02.2016 18:45:00,2,0,155,"3,37",4194304,603560,"14,39",0,16,54,28,32,2
02.02.2016 18:50:00,2,0,123,"2,69",4194304,891290,"21,25",0,13,54,12,13,2
02.02.2016 18:55:00,2,0,107,"2,33",4194304,416075,"9,92",0,14,54,0,1,2
02.02.2016 19:00:00,2,0,108,"2,36",4194304,175741,"4,19",0,13,54,1,1,2
02.02.2016 19:05:00,2,0,105,"2,3",4194304,167353,"3,99",0,14,54,1,1,2
02.02.2016 19:10:00,2,0,106,"2,32",4194304,223137,"5,32",0,14,54,1,20,2
02.02.2016 19:15:00,2,0,111,"2,42",4194304,175741,"4,19",0,15,54,1,2,2
02.02.2016 19:20:00,2,0,114,"2,49",4194304,259627,"6,19",0,12,54,1,5,2
02.02.2016 19:25:00,2,0,123,"2,69",4194304,290246,"6,92",0,14,54,11,36,2
02.02.2016 19:30:00,2,0,120,"2,62",4194304,721001,"17,19",0,13,54,1,1,2
02.02.2016 19:35:00,2,0,110,"2,4",4194304,413139,"9,85",0,12,54,1,1,2
02.02.2016 19:40:00,2,0,124,"2,7",4194304,432852,"10,32",0,14,54,8,10,2
02.02.2016 19:45:00,2,0,119,"2,61",4194304,796498,"18,99",0,15,54,2,8,2
02.02.2016 19:50:00,2,0,105,"2,3",4194304,421528,"10,05",0,11,54,0,0,2
02.02.2016 19:55:00,2,0,115,"2,51",4194304,209296,"4,99",0,12,54,11,35,2
02.02.2016 20:00:00,2,0,111,"2,42",4194304,396362,"9,45",0,14,54,0,1,2
02.02.2016 20:05:00,2,0,115,"2,52",4194304,200907,"4,79",0,17,54,12,39,2
02.02.2016 20:10:00,2,0,104,"2,27",4194304,421528,"10,05",0,11,54,0,0,2
02.02.2016 20:15:00,2,0,114,"2,5",4194304,209296,"4,99",0,15,54,11,35,2
02.02.2016 20:20:00,2,0,107,"2,35",4194304,474795,"11,32",0,13,54,1,1,2
02.02.2016 20:25:00,2,0,101,"2,21",4194304,195035,"4,65",0,13,54,0,0,2
02.02.2016 20:30:00,2,0,114,"2,49",4194304,354419,"8,45",0,14,54,23,10,2
02.02.2016 20:35:00,2,0,102,"2,23",4194304,142187,"3,39",0,14,54,1,1,2
02.02.2016 20:40:00,2,0,116,"2,53",4194304,256691,"6,12",0,12,54,36,12,2
02.02.2016 20:45:00,2,0,109,"2,38",4194304,516738,"12,32",0,14,54,4,4,2
02.02.2016 20:50:00,2,0,107,"2,34",4194304,209296,"4,99",0,12,54,1,1,2
02.02.2016 20:55:00,2,0,106,"2,32",4194304,211812,"5,05",0,12,54,0,1,2
02.02.2016 21:00:00,2,0,107,"2,35",4194304,150576,"3,59",0,14,54,0,1,2
02.02.2016 21:05:00,2,0,105,"2,3",4194304,150576,"3,59",0,15,54,1,1,2
02.02.2016 21:10:00,2,0,104,"2,27",4194304,125410,"2,99",0,12,54,0,0,2
02.02.2016 21:15:00,2,0,114,"2,48",4194304,142187,"3,39",0,15,54,11,36,2
02.02.2016 21:20:00,2,0,106,"2,31",4194304,452565,"10,79",0,13,54,1,1,2
02.02.2016 21:25:00,2,0,115,"2,52",4194304,209296,"4,99",0,13,54,11,47,2
02.02.2016 21:30:00,2,0,118,"2,59",4194304,586783,"13,99",0,13,54,0,1,2
02.02.2016 21:35:00,2,0,115,"2,51",4194304,256691,"6,12",0,15,54,11,38,2
02.02.2016 21:40:00,2,0,109,"2,38",4194304,410622,"9,79",0,12,54,1,1,2
02.02.2016 21:45:00,2,0,113,"2,47",4194304,226073,"5,39",0,15,54,11,35,2
02.02.2016 21:50:00,2,0,106,"2,32",4194304,486120,"11,59",0,12,54,1,1,2
02.02.2016 21:55:00,2,0,105,"2,3",4194304,203424,"4,85",0,12,54,0,2,2
02.02.2016 22:00:00,2,0,108,"2,35",4194304,290246,"6,92",0,13,54,1,13,2
02.02.2016 22:05:00,2,0,117,"2,55",4194304,211812,"5,05",0,16,54,11,35,2
02.02.2016 22:10:00,2,0,104,"2,28",4194304,343513,"8,19",0,11,54,0,5,2
02.02.2016 22:15:00,2,0,106,"2,32",4194304,195035,"4,65",0,15,54,1,5,2
02.02.2016 22:20:00,2,0,106,"2,32",4194304,117021,"2,79",0,13,54,1,1,2
02.02.2016 22:25:00,2,0,113,"2,48",4194304,144703,"3,45",0,16,54,11,40,2
02.02.2016 22:30:00,2,0,113,"2,47",4194304,679058,"16,19",0,13,54,0,1,2
02.02.2016 22:35:00,2,0,104,"2,28",4194304,290246,"6,92",0,12,54,0,1,2
02.02.2016 22:40:00,2,0,105,"2,3",4194304,172805,"4,12",0,12,54,0,0,2
02.02.2016 22:45:00,2,0,109,"2,39",4194304,164417,"3,92",0,15,54,1,1,2
02.02.2016 22:50:00,2,0,100,"2,19",4194304,276405,"6,59",0,13,54,0,0,2
02.02.2016 22:55:00,2,0,118,"2,57",4194304,278921,"6,65",0,15,54,46,40,2
02.02.2016 23:00:00,2,0,124,"2,72",4194304,639631,"15,25",0,15,54,35,16,2
02.02.2016 23:05:00,2,0,107,"2,33",4194304,771332,"18,39",0,14,54,1,1,2
02.02.2016 23:10:00,2,0,106,"2,32",4194304,360291,"8,59",0,14,54,5,2,2
02.02.2016 23:15:00,2,0,107,"2,34",4194304,234462,"5,59",0,15,54,1,6,2
02.02.2016 23:20:00,2,0,108,"2,35",4194304,209296,"4,99",0,12,54,6,2,2
02.02.2016 23:25:00,2,0,139,"3,03",4194304,262144,"6,25",0,15,54,17,46,2
02.02.2016 23:30:00,2,0,119,"2,61",4194304,905550,"21,59",0,15,54,2,4,2
02.02.2016 23:35:00,2,0,127,"2,77",4194304,522191,"12,45",0,14,54,62,64,2
02.02.2016 23:40:00,2,0,119,"2,59",4194304,782238,"18,65",0,14,54,58,18,2
02.02.2016 23:45:00,2,0,113,"2,47",4194304,595172,"14,19",0,16,54,10,9,2
02.02.2016 23:50:00,2,0,112,"2,45",4194304,474795,"11,32",0,12,54,43,40,2
02.02.2016 23:55:00,2,0,131,"2,86",4194304,419011,"9,99",0,16,54,196,219,2
03.02.2016 00:00:00,2,0,113,"2,48",4194304,617402,"14,72",0,14,54,3,3,2
03.02.2016 00:05:00,2,0,129,"2,82",4194304,387973,"9,25",0,37,54,15,41,2
03.02.2016 00:10:00,2,0,112,"2,46",4194304,580911,"13,85",0,15,54,18,10,2
03.02.2016 00:15:00,2,0,117,"2,56",4194304,432852,"10,32",0,65,54,2,57,2
03.02.2016 00:20:00,2,0,104,"2,28",4194304,326736,"7,79",0,12,54,1,1,2
03.02.2016 00:25:00,2,0,110,"2,41",4194304,290246,"6,92",0,13,54,11,35,2
03.02.2016 00:30:00,2,0,114,"2,49",4194304,698352,"16,65",0,14,54,0,1,2
03.02.2016 00:35:00,2,0,108,"2,37",4194304,357355,"8,52",0,14,54,11,35,2
03.02.2016 00:40:00,2,0,104,"2,27",4194304,491572,"11,72",0,12,54,1,5,2
03.02.2016 00:45:00,2,0,113,"2,47",4194304,293182,"6,99",0,13,54,11,35,2
03.02.2016 00:50:00,2,0,107,"2,33",4194304,407686,"9,72",0,14,54,1,1,2
03.02.2016 00:55:00,2,0,107,"2,34",4194304,203424,"4,85",0,12,54,0,0,2
03.02.2016 01:00:00,2,0,107,"2,34",4194304,197971,"4,72",0,12,54,1,1,2
03.02.2016 01:05:00,2,0,146,"3,2",4194304,550293,"13,12",0,17,54,193,57,2
03.02.2016 01:10:00,2,0,104,"2,27",4194304,734842,"17,52",0,12,54,0,0,2
03.02.2016 01:15:00,2,0,113,"2,46",4194304,326736,"7,79",0,14,54,11,36,2
03.02.2016 01:20:00,2,0,107,"2,33",4194304,318348,"7,59",0,12,54,1,1,2
03.02.2016 01:25:00,2,0,107,"2,34",4194304,192519,"4,59",0,13,54,0,1,2
03.02.2016 01:30:00,2,0,114,"2,49",4194304,494508,"11,79",0,13,54,0,1,2
03.02.2016 01:35:00,2,0,111,"2,42",4194304,217684,"5,19",0,12,54,11,35,2
03.02.2016 01:40:00,2,0,105,"2,3",4194304,318348,"7,59",0,13,54,0,1,2
03.02.2016 01:45:00,2,0,106,"2,31",4194304,209296,"4,99",0,14,54,1,1,2
03.02.2016 01:50:00,2,0,104,"2,28",4194304,133798,"3,19",0,10,54,0,0,2
03.02.2016 01:55:00,2,0,115,"2,52",4194304,167353,"3,99",0,13,54,11,35,2
03.02.2016 02:00:00,2,0,108,"2,37",4194304,435788,"10,39",0,13,54,0,1,2
03.02.2016 02:05:00,2,0,105,"2,29",4194304,158964,"3,79",0,12,54,0,0,2
03.02.2016 02:10:00,2,0,105,"2,3",4194304,139251,"3,32",0,10,54,0,1,2
03.02.2016 02:15:00,2,0,106,"2,32",4194304,133798,"3,19",0,14,54,1,1,2
03.02.2016 02:20:00,2,0,105,"2,3",4194304,136315,"3,25",0,10,54,0,0,2
03.02.2016 02:25:00,2,0,106,"2,32",4194304,164417,"3,92",0,13,54,0,1,2
03.02.2016 02:30:00,2,0,116,"2,53",4194304,483184,"11,52",0,13,54,0,1,2
03.02.2016 02:35:00,2,0,113,"2,47",4194304,335125,"7,99",0,12,54,11,35,2
03.02.2016 02:40:00,2,0,105,"2,29",4194304,421528,"10,05",0,11,54,1,1,2
03.02.2016 02:45:00,2,0,106,"2,31",4194304,211812,"5,05",0,14,54,1,1,2
03.02.2016 02:50:00,2,0,108,"2,37",4194304,189583,"4,52",0,11,54,0,0,2
03.02.2016 02:55:00,2,0,113,"2,47",4194304,197971,"4,72",0,12,54,11,35,2
03.02.2016 03:00:00,2,0,108,"2,36",4194304,528063,"12,59",0,13,54,0,1,2
03.02.2016 03:05:00,2,0,116,"2,54",4194304,284793,"6,79",0,15,54,11,43,2
03.02.2016 03:10:00,2,0,104,"2,28",4194304,416075,"9,92",0,10,54,0,0,2
03.02.2016 03:15:00,2,0,113,"2,47",4194304,209296,"4,99",0,14,54,11,36,2
03.02.2016 03:20:00,2,0,106,"2,32",4194304,466407,"11,12",0,13,54,1,1,2
03.02.2016 03:25:00,2,0,106,"2,32",4194304,318348,"7,59",0,13,54,0,1,2
03.02.2016 03:30:00,2,0,113,"2,47",4194304,421528,"10,05",0,12,54,0,1,2
03.02.2016 03:35:00,2,0,112,"2,45",4194304,298634,"7,12",0,12,54,11,35,2
03.02.2016 03:40:00,2,0,105,"2,3",4194304,374132,"8,92",0,12,54,0,1,2
03.02.2016 03:45:00,2,0,108,"2,36",4194304,192519,"4,59",0,13,54,1,1,2
03.02.2016 03:50:00,2,0,106,"2,31",4194304,114085,"2,72",0,11,54,0,0,2
03.02.2016 03:55:00,2,0,115,"2,51",4194304,105696,"2,52",0,15,54,11,35,2
03.02.2016 04:00:00,2,0,108,"2,36",4194304,410622,"9,79",0,13,54,0,1,2
03.02.2016 04:05:00,2,0,112,"2,46",4194304,270533,"6,45",0,13,54,11,36,2
03.02.2016 04:10:00,2,0,106,"2,32",4194304,536451,"12,79",0,12,54,0,1,2
03.02.2016 04:15:00,2,0,115,"2,51",4194304,262144,"6,25",0,13,54,11,35,2
03.02.2016 04:20:00,2,0,107,"2,34",4194304,469343,"11,19",0,9,54,0,0,2
03.02.2016 04:25:00,2,0,115,"2,5",4194304,239914,"5,72",0,13,54,11,35,2
03.02.2016 04:30:00,2,0,116,"2,53",4194304,687446,"16,39",0,13,54,1,1,2
03.02.2016 04:35:00,2,0,107,"2,33",4194304,343513,"8,19",0,12,54,0,0,2
03.02.2016 04:40:00,2,0,107,"2,34",4194304,167353,"3,99",0,12,54,0,1,2
03.02.2016 04:45:00,2,0,115,"2,51",4194304,169869,"4,05",0,14,54,11,36,2
03.02.2016 04:50:00,2,0,105,"2,31",4194304,463471,"11,05",0,12,54,0,0,2
03.02.2016 04:55:00,2,0,106,"2,32",4194304,175741,"4,19",0,13,54,0,0,2
03.02.2016 05:00:00,2,0,109,"2,38",4194304,158964,"3,79",0,13,54,0,1,2
03.02.2016 05:05:00,2,0,111,"2,44",4194304,184130,"4,39",0,17,54,1,1,2
03.02.2016 05:10:00,2,0,107,"2,33",4194304,281857,"6,72",0,11,54,1,1,2
03.02.2016 05:15:00,2,0,114,"2,5",4194304,329253,"7,85",0,14,54,11,35,2
03.02.2016 05:20:00,2,0,108,"2,37",4194304,343513,"8,19",0,13,54,1,1,2
03.02.2016 05:25:00,2,0,111,"2,43",4194304,242850,"5,79",0,13,54,11,35,2
03.02.2016 05:30:00,2,0,120,"2,62",4194304,704224,"16,79",0,13,54,1,1,2
03.02.2016 05:35:00,2,0,112,"2,45",4194304,287310,"6,85",0,14,54,11,36,2
03.02.2016 05:40:00,2,0,106,"2,32",4194304,357355,"8,52",0,12,54,0,0,2
03.02.2016 05:45:00,2,0,115,"2,51",4194304,231526,"5,52",0,15,54,11,35,2
03.02.2016 05:50:00,2,0,106,"2,32",4194304,362807,"8,65",0,13,54,1,1,2
03.02.2016 05:55:00,2,0,106,"2,32",4194304,223137,"5,32",0,12,54,0,0,2
03.02.2016 06:00:00,2,0,108,"2,36",4194304,186647,"4,45",0,13,54,0,1,2
03.02.2016 06:05:00,2,0,113,"2,48",4194304,245367,"5,85",0,14,54,11,35,2
03.02.2016 06:10:00,2,0,105,"2,3",4194304,368679,"8,79",0,11,54,0,0,2
03.02.2016 06:15:00,2,0,114,"2,49",4194304,234462,"5,59",0,14,54,11,35,2
03.02.2016 06:20:00,2,0,109,"2,37",4194304,379585,"9,05",0,13,54,1,1,2
03.02.2016 06:25:00,2,0,112,"2,46",4194304,220201,"5,25",0,13,54,11,35,2
03.02.2016 06:30:00,2,0,115,"2,52",4194304,653892,"15,59",0,14,54,0,1,2
03.02.2016 06:35:00,2,0,107,"2,35",4194304,312476,"7,45",0,13,54,1,1,2
03.02.2016 06:40:00,2,0,109,"2,38",4194304,228590,"5,45",0,10,54,0,0,2
03.02.2016 06:45:00,2,0,109,"2,37",4194304,181194,"4,32",0,15,54,1,1,2
03.02.2016 06:50:00,2,0,108,"2,35",4194304,214748,"5,12",0,13,54,1,1,2
03.02.2016 06:55:00,2,0,113,"2,47",4194304,147640,"3,52",0,13,54,11,35,2
03.02.2016 07:00:00,2,0,108,"2,36",4194304,281857,"6,72",0,13,54,0,1,2
03.02.2016 07:05:00,2,0,113,"2,48",4194304,220201,"5,25",0,16,54,11,35,2
03.02.2016 07:10:00,2,0,106,"2,31",4194304,441241,"10,52",0,10,54,0,0,2
03.02.2016 07:15:00,2,0,108,"2,36",4194304,214748,"5,12",0,15,54,1,1,2
03.02.2016 07:20:00,2,0,108,"2,36",4194304,167353,"3,99",0,13,54,1,1,2
03.02.2016 07:25:00,2,0,112,"2,45",4194304,184130,"4,39",0,11,54,11,35,2
03.02.2016 07:30:00,2,0,113,"2,47",4194304,620338,"14,79",0,14,54,0,1,2
03.02.2016 07:35:00,2,0,114,"2,5",4194304,259627,"6,19",0,15,54,11,36,2
03.02.2016 07:40:00,2,0,107,"2,33",4194304,368679,"8,79",0,10,54,0,0,2
03.02.2016 07:45:00,2,0,114,"2,49",4194304,214748,"5,12",0,14,54,11,35,2
03.02.2016 07:50:00,2,0,108,"2,36",4194304,360291,"8,59",0,14,54,1,1,2
03.02.2016 07:55:00,2,0,111,"2,43",4194304,253755,"6,05",0,14,54,1,7,2
03.02.2016 08:00:00,2,0,113,"2,48",4194304,348966,"8,32",0,12,54,1,1,2
03.02.2016 08:05:00,2,0,106,"2,32",4194304,192519,"4,59",0,15,54,1,1,2
03.02.2016 08:10:00,2,0,109,"2,39",4194304,220201,"5,25",0,13,54,25,13,2
03.02.2016 08:15:00,2,0,115,"2,52",4194304,281857,"6,72",0,15,54,20,55,2
